time,jd,wd,status
18-0,114.088966,22.537733,1
18-0,114.056396,22.517134,0
18-0,114.058731,22.520901,1
18-0,114.067886,22.524483,0
18-0,114.084053,22.545401,1
18-0,114.073700,22.537283,0
18-0,114.076065,22.534517,1
18-1,114.083336,22.547050,0
18-1,114.084068,22.546783,1
18-1,114.081436,22.552816,0
18-5,114.083733,22.571917,1
18-5,114.018799,22.639601,0
18-5,114.021019,22.638033,1
18-6,113.814819,22.649418,0
18-6,113.895332,22.563999,1
18-7,114.117897,22.536734,0
18-7,114.141014,22.561632,1
18-7,114.133415,22.575666,0
18-8,114.134369,22.573017,1
18-8,113.890099,22.570183,0
18-8,113.895470,22.570467,1
18-9,113.944321,22.546301,0
18-13,114.020599,22.531317,1
18-20,114.112350,22.541967,0
18-20,114.111282,22.542368,1
18-21,114.077431,22.532667,0
18-21,114.072014,22.534700,1
18-21,113.962753,22.549749,0
18-21,113.971031,22.538967,1
18-21,114.020851,22.530849,0
18-21,114.021980,22.531750,1
18-21,114.062569,22.619484,0
18-22,114.055832,22.619301,1
18-22,114.093231,22.572184,0
18-22,114.083832,22.573282,1
18-22,114.087402,22.561016,0
18-22,114.085785,22.562166,1
18-22,114.098747,22.561583,0
18-22,114.087883,22.561518,1
18-22,114.093269,22.571684,0
18-23,114.090866,22.567717,1
18-23,114.074219,22.543083,0
18-23,114.071831,22.543283,1
18-23,114.087830,22.549150,0
18-23,114.086182,22.549183,1
18-23,114.121086,22.551983,0
19-0,114.125580,22.552782,1
19-0,114.113831,22.583067,0
19-0,114.081329,22.559017,1
19-0,114.080132,22.559017,0
19-0,114.080269,22.558901,1
19-1,113.948517,22.569233,0
19-4,114.083237,22.573250,1
19-5,114.038963,22.565533,0
19-5,114.083664,22.571800,1
19-5,114.116867,22.536217,0
19-6,114.119751,22.538067,1
19-6,114.089447,22.543449,0
19-6,113.904770,22.555401,1
19-7,113.933533,22.545517,0
19-7,114.129684,22.577333,1
19-7,114.133499,22.575649,0
19-8,114.134247,22.572983,1
19-8,114.058685,22.545668,0
19-9,114.063370,22.537416,1
19-9,114.068466,22.524218,0
19-9,114.067719,22.523849,1
19-9,114.090652,22.565250,0
19-9,114.090485,22.564568,1
19-9,114.051430,22.528233,0
19-10,114.020035,22.544216,1
19-10,114.043884,22.565451,0
19-10,114.038132,22.565718,1
19-10,114.052216,22.659166,0
19-10,114.056419,22.654051,1
19-11,114.113968,22.531082,0
19-11,114.113647,22.541634,1
19-11,114.138680,22.549833,0
19-11,114.133133,22.549032,1
19-11,114.131615,22.548717,0
19-11,114.124619,22.554234,1
19-11,114.107635,22.567751,0
19-13,114.016602,22.529818,1
19-14,114.001999,22.550501,0
19-18,114.008850,22.552418,1
19-19,114.134300,22.573418,0
19-19,114.134415,22.573217,1
19-19,114.115402,22.542950,0
19-19,114.113647,22.542601,1
19-20,114.110634,22.609118,0
19-20,114.107315,22.611982,1
19-20,114.112480,22.606367,0
19-20,114.093697,22.572317,1
19-20,114.114235,22.534800,0
19-20,114.112549,22.534067,1
19-21,114.082298,22.543034,0
19-21,114.082283,22.543068,1
19-21,114.130035,22.544783,0
19-21,114.120964,22.543167,1
19-21,114.037552,22.525333,0
19-21,114.040985,22.530767,1
19-22,114.139053,22.549732,0
19-22,114.116585,22.547449,1
19-22,114.107651,22.570650,0
19-22,114.091064,22.544451,1
19-23,114.047882,22.537582,0
19-23,114.047813,22.538067,1
20-0,114.101097,22.572201,0
20-0,114.082916,22.572018,1
20-0,114.069847,22.547916,0
20-0,114.091232,22.546034,1
20-1,114.118118,22.622932,0
20-1,114.111130,22.608618,1
20-1,114.111351,22.593050,0
20-6,114.082130,22.572367,1
20-7,114.024017,22.531982,0
20-7,114.039116,22.541817,1
20-7,114.058830,22.551300,0
20-8,114.114098,22.576651,1
20-10,114.134880,22.574266,0
20-10,114.133636,22.571882,1
20-10,114.149750,22.545816,0
20-10,114.136017,22.549917,1
20-11,114.128769,22.561199,0
20-11,114.129250,22.561501,1
20-11,114.114830,22.560717,0
20-11,114.085068,22.537582,1
20-11,114.081451,22.545567,0
20-11,114.081451,22.546801,1
20-12,114.105064,22.549650,0
20-12,114.104233,22.545349,1
20-12,114.081535,22.539600,0
20-12,114.058868,22.545799,1
20-12,114.069267,22.543133,0
20-18,114.003952,22.553633,1
20-19,114.134285,22.573467,0
20-19,114.133720,22.571083,1
20-19,114.046936,22.531116,0
20-19,114.048615,22.521667,1
20-21,114.113747,22.530050,0
20-21,114.118332,22.537167,1
20-21,114.143517,22.553049,0
20-21,114.116318,22.546383,1
20-21,114.104164,22.552933,0
20-22,114.091270,22.545134,1
20-22,114.051483,22.601767,0
20-22,114.083115,22.573000,1
20-22,114.014084,22.537416,0
20-23,114.021698,22.538967,1
20-23,114.066734,22.557966,0
20-23,114.087585,22.561184,1
20-23,114.118118,22.541599,0
20-23,114.118530,22.540632,1
20-23,114.076164,22.534700,0
20-23,114.075333,22.540068,1
21-0,114.117485,22.548149,0
21-0,114.128532,22.550449,1
21-0,114.102432,22.539618,0
21-1,114.068184,22.547701,1
21-1,114.065353,22.539301,0
21-1,114.078697,22.547417,1
21-1,114.075630,22.539967,0
21-1,114.078735,22.548166,1
21-2,113.866516,22.582067,0
21-2,113.899132,22.572050,1
21-3,114.095200,22.541332,0
21-5,114.083786,22.572050,1
21-5,114.115784,22.601667,0
21-6,114.011101,22.538282,1
21-6,113.816216,22.646883,0
21-7,114.052185,22.564751,1
21-7,114.133530,22.575884,0
21-8,114.133865,22.575382,1
21-10,114.129936,22.574850,0
21-10,114.126953,22.574167,1
21-10,114.107697,22.568649,0
21-10,114.107697,22.569433,1
21-11,114.116837,22.547251,0
21-11,114.116837,22.547234,1
21-11,114.121231,22.543100,0
21-11,114.121117,22.542950,1
21-11,114.113815,22.531151,0
21-18,114.062851,22.568417,1
21-19,114.133514,22.575783,0
21-19,114.134552,22.565651,1
21-19,114.129936,22.572018,0
21-19,114.118202,22.565201,1
21-19,114.094650,22.559767,0
21-19,114.092735,22.561501,1
21-19,114.037552,22.565884,0
21-21,114.089386,22.551800,1
21-21,114.098747,22.540251,0
21-21,114.098770,22.541050,1
21-21,114.087982,22.554367,0
21-21,114.086533,22.557068,1
21-21,114.093086,22.549032,0
21-21,114.088020,22.543234,1
21-21,114.081703,22.544666,0
21-21,114.081635,22.545334,1
21-22,114.095230,22.568817,0
21-22,114.090752,22.567633,1
21-22,114.087151,22.543182,0
21-22,114.085930,22.543234,1
21-22,114.023201,22.620234,0
21-23,114.089447,22.561317,1
22-0,114.098183,22.566299,0
22-6,114.083717,22.570917,1
22-6,114.139030,22.553534,0
22-6,114.137604,22.551901,1
22-6,114.129913,22.605101,0
22-6,114.118248,22.565067,1
22-7,114.133148,22.550568,0
22-7,114.141167,22.561068,1
22-7,114.133598,22.575550,0
22-7,114.134697,22.575317,1
22-11,114.001404,22.550484,0
22-19,114.135033,22.575367,1
22-19,114.051582,22.526318,0
22-19,114.051567,22.530050,1
22-20,114.083435,22.575083,0
22-20,114.082466,22.572283,1
22-20,114.073151,22.576550,0
22-20,114.078781,22.573784,1
22-20,114.134819,22.547867,0
22-21,114.117203,22.539667,1
22-21,114.113686,22.541267,0
22-21,114.114166,22.540716,1
22-21,114.145416,22.555567,0
22-21,114.118301,22.546667,1
22-22,114.063301,22.539400,0
22-22,114.066101,22.542566,1
22-22,114.064270,22.537750,0
22-22,114.064232,22.537718,1
22-22,114.060654,22.525883,0
22-22,114.059601,22.525999,1
22-22,114.068451,22.523933,0
22-22,114.067482,22.524651,1
22-23,114.170052,22.569851,0
22-23,114.160202,22.566717,1
22-23,114.113503,22.544216,0
22-23,114.115280,22.545467,1
22-23,114.068535,22.524233,0
23-0,114.071533,22.547916,1
23-0,114.052765,22.567232,0
23-0,114.083435,22.571817,1
23-0,114.050186,22.601950,0
23-0,114.099083,22.558483,1
23-1,114.037498,22.561350,0
23-1,114.041298,22.561783,1
23-1,114.062584,22.527750,0
23-6,114.085152,22.569183,1
23-6,114.068466,22.523817,0
23-7,114.130035,22.577467,1
23-7,114.133514,22.575649,0
23-7,114.135582,22.575750,1
23-15,114.002365,22.550350,0
23-19,114.134499,22.573133,1
23-19,113.993080,22.538700,0
23-19,113.993118,22.538633,1
23-20,113.965767,22.532717,0
23-20,113.967949,22.531584,1
23-20,114.052818,22.549334,0
23-20,114.055420,22.549417,1
23-20,114.078400,22.541500,0
23-20,114.086929,22.543432,1
23-20,114.062836,22.517584,0
23-21,114.062836,22.517782,1
23-21,114.071548,22.544067,0
23-21,114.071335,22.547216,1
23-21,114.084549,22.545767,0
23-21,114.085220,22.545668,1
23-21,114.020287,22.543118,0
23-21,114.021866,22.542801,1
23-21,113.905998,22.560066,0
23-22,113.904732,22.554016,1
23-22,114.014114,22.537550,0
23-22,114.014336,22.537666,1
23-22,114.122650,22.548367,0
23-22,114.117165,22.546499,1
23-22,114.039299,22.527250,0
23-23,114.041084,22.530767,1
23-23,114.055153,22.527283,0
23-23,114.057632,22.527567,1
23-23,114.137436,22.551783,0
23-23,114.120667,22.542717,1
23-23,114.114464,22.534233,0
23-23,114.114464,22.534233,1
