time,jd,wd,status
18-0,114.110703,22.547701,1
18-0,114.072571,22.531651,0
18-0,114.111183,22.542650,1
18-0,114.136215,22.545567,0
18-0,114.134552,22.546949,1
18-0,114.120331,22.544533,0
18-0,114.112030,22.547667,1
18-0,114.132149,22.542850,0
18-0,114.130066,22.543650,1
18-0,114.124886,22.545067,0
18-1,114.112366,22.547033,1
18-1,114.113319,22.594732,0
18-1,114.112114,22.596067,1
18-1,114.118103,22.543768,0
18-1,114.111732,22.547983,1
18-1,114.113548,22.584084,0
18-1,114.112564,22.608618,1
18-2,114.119934,22.541718,0
18-2,114.112564,22.546633,1
18-2,114.089119,22.543367,0
18-5,114.115150,22.544916,1
18-5,114.118118,22.566767,0
18-7,114.124580,22.542233,1
18-7,114.114052,22.534267,0
18-7,114.115120,22.545168,1
18-8,113.816536,22.646366,0
18-10,113.815681,22.649483,1
18-10,113.916016,22.575199,0
18-11,114.161766,22.564283,1
18-11,114.101616,22.561184,0
18-11,114.104065,22.559401,1
18-12,114.111084,22.536100,0
18-12,114.111618,22.532516,1
18-12,114.091270,22.545250,0
18-12,114.094887,22.551767,1
18-12,114.114784,22.542650,0
18-12,114.115463,22.543900,1
18-12,114.113800,22.537634,0
18-13,114.115517,22.546650,1
18-13,114.107864,22.546932,0
18-13,114.119919,22.558332,1
18-13,114.099480,22.549433,0
18-13,114.099419,22.546284,1
18-13,114.087967,22.544550,0
18-13,114.115265,22.546301,1
18-14,114.115631,22.556868,0
18-14,114.115417,22.555433,1
18-14,114.090202,22.561132,0
18-14,114.094566,22.561701,1
18-14,114.043686,22.530067,0
18-14,114.041969,22.530518,1
18-14,114.049980,22.541134,0
18-14,114.049500,22.541018,1
18-14,114.040184,22.573250,0
18-14,114.040718,22.573450,1
18-15,114.046570,22.541599,0
18-15,114.045815,22.540916,1
18-15,114.113914,22.531816,0
18-15,114.117104,22.550917,1
18-15,114.114670,22.581367,0
18-16,114.117065,22.588850,1
18-16,114.119331,22.612066,0
18-16,114.124901,22.553867,1
18-16,114.114182,22.542482,0
18-16,114.113464,22.543283,1
18-16,114.113518,22.534367,0
18-17,114.114365,22.534950,1
18-17,114.011948,22.537216,0
18-18,113.814835,22.650217,1
18-18,113.828697,22.650118,0
18-19,113.937752,22.524883,1
18-20,114.043869,22.598417,0
18-21,114.067734,22.527468,1
18-21,114.075386,22.540350,0
18-21,114.075699,22.542299,1
18-21,114.126183,22.613350,0
18-21,114.124001,22.558483,1
18-22,114.138130,22.580250,0
18-22,114.138748,22.579782,1
18-22,114.116501,22.547567,0
18-23,114.112282,22.547550,1
18-23,114.121399,22.539967,0
18-23,114.115196,22.535450,1
18-23,114.140198,22.549883,0
18-23,114.110764,22.547701,1
18-23,114.135818,22.566668,0
19-0,114.110703,22.547632,1
19-0,114.114349,22.587017,0
19-0,114.112251,22.586166,1
19-0,114.112518,22.609266,0
19-0,114.111931,22.547684,1
19-0,114.116753,22.583549,0
19-1,114.117119,22.539066,1
19-1,114.140564,22.554968,0
19-1,114.111931,22.547832,1
19-1,114.126152,22.553118,0
19-2,114.112930,22.547068,1
19-2,114.119766,22.545851,0
19-2,114.112030,22.547649,1
19-2,113.949615,22.523951,0
19-6,114.115532,22.542618,1
19-6,114.233269,22.560368,0
19-6,114.234032,22.558983,1
19-7,113.923752,22.504868,0
19-7,113.925064,22.507799,1
19-7,113.929718,22.500650,0
19-7,113.928032,22.503733,1
19-8,113.940552,22.541918,0
19-8,113.940765,22.541082,1
19-8,113.930016,22.581583,0
19-8,113.937065,22.583233,1
19-8,113.943748,22.539316,0
19-8,113.962234,22.533916,1
19-8,113.970299,22.539217,0
19-8,113.977516,22.536301,1
19-8,114.003036,22.536800,0
19-8,114.003067,22.536400,1
19-9,114.105247,22.558533,0
19-10,114.105331,22.559032,1
19-10,114.103836,22.569134,0
19-10,114.103897,22.565567,1
19-11,114.116135,22.578016,0
19-11,114.140366,22.556932,1
19-12,114.145569,22.609583,0
19-12,114.149414,22.608482,1
19-12,114.058884,22.520250,0
19-12,114.059334,22.521933,1
19-13,114.038933,22.555317,0
19-13,114.048485,22.547350,1
19-13,114.052498,22.514868,0
19-13,114.053352,22.518217,1
19-13,114.073013,22.541817,0
19-13,114.081596,22.540968,1
19-13,114.076149,22.549084,0
19-13,114.097420,22.569017,1
19-14,114.087799,22.554234,0
19-14,114.086449,22.557199,1
19-14,114.093719,22.543301,0
19-14,114.096283,22.543417,1
19-14,114.113434,22.545383,0
19-14,114.116966,22.550283,1
19-14,114.123650,22.558550,0
19-14,114.122986,22.557917,1
19-14,114.131119,22.559732,0
19-14,114.126198,22.558216,1
19-15,114.113449,22.550949,0
19-15,114.114067,22.550600,1
19-15,114.124435,22.562050,0
19-15,114.122101,22.557600,1
19-15,114.114571,22.581949,0
19-15,114.113152,22.603001,1
19-15,114.113083,22.534582,0
19-16,114.117668,22.571533,1
19-16,114.111801,22.561567,0
19-16,114.112053,22.564501,1
19-16,114.107735,22.569767,0
19-16,114.107246,22.566750,1
19-16,114.089531,22.543617,0
19-16,114.089485,22.543667,1
19-17,114.125870,22.542233,0
19-17,114.123032,22.541033,1
19-17,114.117165,22.547550,0
19-17,114.105103,22.545601,1
19-17,114.086250,22.568233,0
19-18,114.011620,22.663151,1
19-19,114.010551,22.649883,0
19-19,113.945602,22.506567,1
19-19,114.027496,22.529751,0
19-21,114.115631,22.535151,1
19-21,114.079453,22.535950,0
19-22,113.897316,22.562567,1
19-22,113.924332,22.512083,0
19-22,113.919403,22.507851,1
19-22,113.926033,22.496849,0
19-23,113.919518,22.538982,1
19-23,114.016632,22.531267,0
20-0,114.111717,22.547716,1
20-0,114.111748,22.547649,0
20-0,114.112053,22.547617,1
20-0,114.121964,22.571617,0
20-0,114.110786,22.547783,1
20-0,114.104652,22.543333,0
20-0,114.111237,22.547783,1
20-0,114.133347,22.571251,0
20-1,114.110664,22.547783,1
20-1,114.109085,22.592083,0
20-6,114.117653,22.589083,1
20-6,114.120834,22.579468,0
20-6,114.122017,22.579582,1
20-6,114.112053,22.538467,0
20-6,114.123520,22.545334,1
20-7,114.068497,22.524067,0
20-7,114.108986,22.541483,1
20-7,114.114967,22.533068,0
20-7,114.115280,22.544718,1
20-7,113.923264,22.568150,0
20-10,113.816269,22.647583,1
20-10,113.930199,22.565367,0
20-11,114.107719,22.568083,1
20-11,114.084953,22.570032,0
20-12,113.904785,22.554199,1
20-12,113.938820,22.542517,0
20-13,113.965370,22.532633,1
20-13,113.992668,22.534250,0
20-13,113.993286,22.531950,1
20-13,114.008148,22.536568,0
20-13,114.020668,22.531767,1
20-13,114.081482,22.537933,0
20-14,114.085701,22.540518,1
20-14,114.105431,22.543283,0
20-14,114.105965,22.543432,1
20-14,114.063080,22.533783,0
20-14,114.062950,22.534901,1
20-14,114.052299,22.536118,0
20-14,114.057930,22.536516,1
20-14,114.058083,22.537117,0
20-14,114.089569,22.554117,1
20-15,114.083931,22.543682,0
20-15,114.084129,22.545500,1
20-15,114.123848,22.548950,0
20-15,114.121201,22.556700,1
20-15,114.118263,22.570932,0
20-16,114.114571,22.588499,1
20-16,114.120300,22.547583,0
20-16,114.117836,22.546383,1
20-17,114.104332,22.556200,0
20-17,114.105934,22.558567,1
20-17,114.130302,22.583900,0
20-17,114.124748,22.564068,1
20-18,114.075600,22.547150,0
20-19,114.107582,22.569633,1
20-19,114.087769,22.566868,0
20-19,114.037033,22.555849,1
20-19,114.024902,22.539932,0
20-19,114.018501,22.551100,1
20-20,114.008453,22.625401,0
20-21,114.113083,22.535233,1
20-21,114.133568,22.549566,0
20-21,114.128067,22.550333,1
20-21,114.112930,22.535633,0
20-22,114.061783,22.652767,1
20-22,114.132034,22.601151,0
20-23,114.110886,22.547783,1
20-23,114.118736,22.570883,0
20-23,114.111931,22.547600,1
21-0,114.134819,22.574200,0
21-0,114.111420,22.547768,1
21-0,114.115463,22.556017,0
21-0,114.114182,22.553917,1
21-0,114.107597,22.548918,0
21-0,114.111183,22.607599,1
21-0,114.128365,22.625317,0
21-6,114.128120,22.579550,1
21-6,114.139702,22.564934,0
21-7,114.134697,22.565283,1
21-7,114.112450,22.533833,0
21-7,114.115379,22.544468,1
21-8,114.022400,22.637117,0
21-8,114.021530,22.639549,1
21-9,114.118767,22.542967,0
21-9,114.120621,22.543900,1
21-9,114.114166,22.534550,0
21-9,114.113930,22.534233,1
21-10,114.112221,22.586416,0
21-10,114.124680,22.590866,1
21-10,114.141785,22.548317,0
21-10,114.142952,22.549900,1
21-10,114.259415,22.582117,0
21-11,114.167267,22.563101,1
21-11,114.113182,22.533817,0
21-11,114.113785,22.534750,1
21-11,114.126617,22.570667,0
21-11,114.125984,22.570482,1
21-11,114.114037,22.531517,0
21-12,114.119415,22.540768,1
21-12,114.110229,22.541668,0
