time,jd,wd,status
18-0,114.109665,22.545383,1
18-0,114.081863,22.538967,0
18-7,114.084335,22.542601,1
18-7,114.083801,22.551332,0
18-7,114.089287,22.547251,1
18-7,114.094650,22.554916,0
18-7,114.094650,22.554916,1
18-7,114.130486,22.577517,0
18-7,114.130753,22.577482,1
18-8,114.124069,22.558634,0
18-8,114.119530,22.555067,1
18-9,113.938698,22.552799,0
18-9,113.940247,22.546150,1
18-9,113.923386,22.521767,0
18-9,113.917603,22.522167,1
18-10,114.091103,22.541082,0
18-10,114.090630,22.540117,1
18-10,114.097916,22.540016,0
18-10,114.097916,22.540016,1
18-10,114.080482,22.549183,0
18-10,114.080299,22.549168,1
18-10,114.096931,22.540300,0
18-11,114.073982,22.537951,1
18-11,114.079117,22.545383,0
18-11,114.081619,22.545334,1
18-11,114.052086,22.511299,0
18-12,114.056931,22.526051,1
18-12,114.129265,22.548500,0
18-12,114.129898,22.555283,1
18-12,114.116051,22.541201,0
18-12,114.116486,22.541349,1
18-12,114.126953,22.557600,0
18-12,114.123032,22.555668,1
18-12,114.116180,22.536501,0
18-13,114.126366,22.542233,1
18-13,114.102119,22.610901,0
18-13,114.105133,22.609449,1
18-13,114.112251,22.608217,0
18-13,114.112434,22.608784,1
18-13,114.117867,22.560232,0
18-13,114.117867,22.560232,1
18-13,114.126503,22.558001,0
18-13,114.129715,22.555250,1
18-13,114.138153,22.560266,0
18-13,114.135551,22.557934,1
18-14,114.042450,22.534134,0
18-14,114.047882,22.534834,1
18-14,113.962219,22.542183,0
18-15,114.043449,22.534616,1
18-15,114.071030,22.545300,0
18-15,114.071716,22.543400,1
18-15,114.009666,22.534901,0
18-15,114.009285,22.535334,1
18-15,114.016052,22.547001,0
18-16,114.022949,22.536533,1
18-16,114.047867,22.540283,0
18-16,114.048485,22.539967,1
18-16,113.927467,22.513033,0
18-16,113.931732,22.517017,1
18-16,113.931335,22.520617,0
18-16,113.931969,22.519917,1
18-16,113.916832,22.527666,0
18-17,113.918404,22.530800,1
18-17,113.948936,22.587067,0
18-17,113.949265,22.580667,1
18-18,113.925385,22.496468,0
18-18,113.924797,22.499701,1
18-18,113.921852,22.515450,0
18-18,113.922470,22.517950,1
18-18,113.928833,22.502916,0
18-20,114.118202,22.540001,1
18-20,114.121048,22.543800,0
18-20,114.120285,22.544483,1
18-20,114.122581,22.550249,0
18-20,114.122581,22.550249,1
18-20,114.103966,22.565750,0
18-20,114.112366,22.538668,1
18-22,114.016479,22.657667,0
18-22,114.020615,22.636618,1
18-22,113.936447,22.537033,0
18-23,113.927902,22.525267,1
18-23,113.982399,22.537634,0
19-0,113.814667,22.649883,1
19-0,114.035431,22.542933,0
19-1,114.068169,22.523750,1
19-1,114.118469,22.543484,0
19-1,114.084198,22.537666,1
19-1,114.061180,22.519318,0
19-1,114.068253,22.523899,1
19-2,114.113586,22.541283,0
19-2,114.113853,22.543533,1
19-2,114.077614,22.531601,0
19-2,114.068153,22.523951,1
19-3,114.058952,22.520350,0
19-7,114.077499,22.537567,1
19-7,113.979301,22.561466,0
19-7,114.042648,22.534267,1
19-8,114.038963,22.520832,0
19-8,114.040367,22.518650,1
19-8,114.048553,22.524384,0
19-8,114.051567,22.526234,1
19-8,114.119766,22.541401,0
19-8,114.142334,22.549250,1
19-8,114.117470,22.558950,0
19-9,114.117287,22.559099,1
19-9,114.113770,22.531733,0
19-9,114.118568,22.537767,1
19-9,114.113914,22.531799,0
19-9,114.113853,22.538300,1
19-9,114.111252,22.545366,0
19-9,114.108932,22.547251,1
19-9,114.039146,22.565866,0
19-9,114.048798,22.566933,1
19-10,114.057770,22.538616,0
19-10,114.057930,22.537901,1
19-10,114.045334,22.539368,0
19-10,114.045532,22.539232,1
19-10,114.062851,22.535967,0
19-11,114.073799,22.537500,1
19-11,114.068420,22.523750,0
19-11,114.075203,22.542749,1
19-11,113.963684,22.547117,0
19-11,113.963684,22.547117,1
19-11,113.966034,22.551617,0
19-12,113.993065,22.532583,1
19-12,113.993286,22.531317,0
19-12,114.020035,22.531767,1
19-12,114.023384,22.536617,0
19-12,114.050568,22.516300,1
19-12,114.050880,22.512667,0
19-12,114.052666,22.512850,1
19-13,114.046234,22.539351,0
19-13,114.049721,22.537333,1
19-13,114.114670,22.534500,0
19-13,114.112846,22.533533,1
19-13,114.115402,22.559067,0
19-13,114.117615,22.560450,1
19-13,114.128616,22.577316,0
19-13,114.134315,22.572950,1
19-14,114.129570,22.561567,0
19-14,114.129799,22.559032,1
19-14,114.123398,22.559134,0
19-14,114.118851,22.554050,1
19-14,114.101814,22.541550,0
19-14,114.106529,22.543167,1
19-14,114.105270,22.550934,0
19-14,114.105103,22.551434,1
19-14,114.072052,22.539133,0
19-14,114.071953,22.542183,1
19-15,114.103935,22.545250,0
19-15,114.103935,22.545250,1
19-15,114.116516,22.540449,0
19-15,114.116516,22.540449,1
19-15,114.128685,22.577917,0
19-15,114.125702,22.577467,1
19-15,114.113586,22.551050,0
19-15,114.113586,22.551050,1
19-15,114.077454,22.551517,0
19-16,114.082382,22.551600,1
19-16,114.090248,22.541468,0
19-16,114.089485,22.540333,1
19-16,114.103951,22.559834,0
19-16,114.103966,22.559532,1
19-16,114.113968,22.531834,0
19-16,114.113869,22.537849,1
19-17,114.071815,22.528099,0
19-17,114.071953,22.528151,1
19-17,114.118736,22.540434,0
19-17,114.120552,22.541616,1
19-18,114.057701,22.523600,0
19-18,114.054604,22.525867,1
19-18,114.068298,22.535400,0
19-18,114.062614,22.535667,1
19-18,114.039314,22.544216,0
19-18,114.039314,22.544216,1
19-18,114.048515,22.521351,0
19-19,114.060516,22.522600,1
19-20,114.158485,22.611517,0
19-20,114.158234,22.611633,1
19-20,114.114136,22.531601,0
19-21,114.113518,22.534401,1
19-21,114.110970,22.544216,0
19-21,114.110970,22.544216,1
19-21,114.110970,22.544216,0
19-21,114.111931,22.545383,1
19-21,114.063004,22.527750,0
19-21,114.056885,22.525883,1
19-21,114.024803,22.555834,0
19-23,114.010185,22.540033,1
19-23,113.833298,22.649549,0
19-23,113.816200,22.650867,1
19-23,113.814697,22.650949,0
20-0,113.814529,22.649883,1
20-0,114.136932,22.569651,0
20-0,114.131248,22.561132,1
20-1,114.068436,22.523800,0
20-6,114.057320,22.525633,1
20-6,114.048615,22.519684,0
20-7,114.102631,22.540251,1
20-7,114.076263,22.546618,0
20-7,114.076103,22.547449,1
20-7,114.056000,22.569117,0
20-7,114.054100,22.568916,1
20-8,114.028900,22.543501,0
20-8,114.034920,22.545467,1
20-8,114.035683,22.522551,0
20-8,114.035683,22.522551,1
20-8,113.951118,22.574368,0
20-8,113.953415,22.575251,1
20-9,114.027451,22.534567,0
20-9,114.031403,22.540567,1
20-9,114.051247,22.537600,0
20-9,114.058296,22.525801,1
20-9,114.068436,22.523800,0
20-10,114.075500,22.536783,1
20-10,114.084335,22.544350,0
20-10,114.104370,22.540483,1
20-10,114.114166,22.550516,0
20-11,114.115913,22.552883,1
20-11,113.919830,22.533882,0
20-12,113.936867,22.546150,1
20-12,113.927849,22.521749,0
20-12,113.930901,22.545549,1
20-12,114.046120,22.541050,0
20-13,114.059937,22.523483,1
20-13,114.039230,22.544201,0
20-13,114.046951,22.533434,1
20-13,113.931252,22.517550,0
20-13,113.930733,22.517233,1
20-13,113.917503,22.535517,0
20-14,113.921280,22.529917,1
20-14,114.098297,22.575583,0
20-14,114.094551,22.562384,1
20-14,114.090286,22.564600,0
20-14,114.090179,22.564617,1
20-15,114.091202,22.542299,0
20-15,114.095169,22.542683,1
20-15,114.091286,22.545300,0
20-15,114.102097,22.547850,1
20-15,114.110420,22.542116,0
20-15,114.117035,22.541283,1
20-15,114.116753,22.549850,0
20-15,114.120354,22.552099,1
20-16,114.129669,22.554016,0
20-16,114.130020,22.554001,1
20-16,114.119431,22.538317,0
20-16,114.118118,22.539783,1
20-16,114.163719,22.570950,0
20-16,114.158432,22.566732,1
20-16,114.128754,22.545633,0
20-16,114.128754,22.545633,1
20-16,114.116653,22.536432,0
20-16,114.116402,22.535917,1
20-17,114.119667,22.541451,0
20-17,114.119667,22.541451,1
20-17,114.122383,22.567150,0
20-17,114.124718,22.562883,1
20-18,114.127731,22.552017,0
20-18,114.127815,22.550182,1
20-18,114.120300,22.541567,0
20-18,114.118103,22.540216,1
20-18,114.058266,22.525932,0
20-19,114.067886,22.523884,1
20-19,114.067184,22.524883,0
20-19,114.067566,22.526917,1
20-19,114.042847,22.558733,0
20-19,114.049736,22.562233,1
20-21,113.815063,22.651133,0
20-21,113.814400,22.651434,1
20-21,114.113800,22.538099,0
20-21,114.112236,22.536850,1
20-22,114.070435,22.550983,0
20-22,114.076233,22.547117,1
20-22,114.137764,22.626350,0
20-22,114.114265,22.535683,1
20-23,114.025581,22.674566,0
21-0,114.018669,22.632917,1
21-0,114.024933,22.664900,0
21-1,114.055580,22.513718,1
21-1,114.058502,22.524401,0
