time,jd,wd,status
18-20,113.937035,22.535133,1
18-20,113.929604,22.519899,0
18-20,113.930084,22.522367,1
18-20,114.054199,22.515034,0
18-20,114.047798,22.538383,1
18-21,114.113968,22.537300,0
18-21,114.226715,22.554382,1
18-21,114.120102,22.558132,0
18-21,114.120049,22.556232,1
18-21,114.117836,22.558582,0
18-22,114.227280,22.554649,1
18-22,114.229080,22.549500,0
18-22,114.226097,22.553699,1
18-22,114.246033,22.591017,0
18-23,114.300270,22.602432,1
18-23,114.293617,22.602318,0
18-23,114.305283,22.602100,1
18-23,114.217766,22.557400,0
18-23,114.218948,22.558434,1
18-23,114.231300,22.562149,0
19-1,114.218315,22.557199,1
19-1,114.121231,22.539932,0
19-5,114.229698,22.554167,1
19-5,114.125252,22.566982,0
19-6,114.125870,22.570368,1
19-6,114.042999,22.556801,0
19-7,114.025620,22.559349,1
19-7,114.034668,22.541651,0
19-8,114.012535,22.533716,1
19-8,114.016319,22.530600,0
19-9,114.025352,22.523666,1
19-9,114.062714,22.517584,0
19-9,114.062881,22.517750,1
19-9,113.990486,22.541950,0
19-9,113.995453,22.531532,1
19-10,114.051369,22.535133,0
19-10,114.049767,22.535433,1
19-10,114.046181,22.539133,0
19-10,114.046951,22.543234,1
19-10,114.042236,22.541233,0
19-10,114.049049,22.539568,1
19-10,114.053253,22.537567,0
19-10,114.053253,22.537567,1
19-10,114.051117,22.529682,0
19-10,114.051117,22.529682,1
19-10,114.051117,22.529682,0
19-10,114.051117,22.529682,1
19-10,113.990685,22.535667,0
19-11,113.990685,22.535667,1
19-11,113.975349,22.549566,0
19-11,113.983147,22.545668,1
19-11,113.978020,22.588818,0
19-12,114.006516,22.533518,1
19-12,114.058617,22.524366,0
19-12,114.042130,22.514584,1
19-12,114.041649,22.523132,0
19-13,114.019318,22.527134,1
19-13,114.068451,22.523750,0
19-14,114.067368,22.524033,1
19-14,114.089485,22.539351,0
19-14,114.089417,22.538200,1
19-14,114.051048,22.511618,0
19-14,114.056648,22.514517,1
19-14,114.002602,22.538683,0
19-14,114.002998,22.536449,1
19-15,114.080833,22.551582,0
19-15,114.081200,22.551600,1
19-15,114.103569,22.569733,0
19-15,114.104080,22.564100,1
19-15,114.094780,22.560049,0
19-15,114.094864,22.560417,1
19-15,114.124870,22.567350,0
19-15,114.125000,22.567383,1
19-16,114.114517,22.534401,0
19-16,114.114517,22.534401,1
19-16,114.112320,22.546568,0
19-16,114.113297,22.546467,1
19-16,114.019585,22.531616,0
19-16,114.059570,22.526333,1
19-17,114.041382,22.552200,0
19-17,114.039833,22.549067,1
19-17,114.063202,22.535717,0
19-17,114.063164,22.536350,1
19-17,114.081551,22.542667,0
19-17,114.078453,22.540350,1
19-18,114.085999,22.553450,0
19-18,114.077301,22.553200,1
19-18,114.054153,22.567650,0
19-18,114.008850,22.552616,1
19-19,114.020317,22.540684,0
19-19,114.020515,22.540716,1
19-19,114.017967,22.527582,0
19-19,114.017967,22.527582,1
19-19,114.017967,22.527599,0
19-19,114.031532,22.541149,1
19-20,113.978584,22.562933,0
19-20,113.979401,22.561567,1
19-20,114.047165,22.521200,0
19-20,114.048553,22.521067,1
19-20,113.924484,22.544333,0
19-20,113.928680,22.548683,1
19-21,113.924347,22.530382,0
19-21,113.932281,22.521366,1
19-21,113.897751,22.569550,0
19-21,113.895966,22.569250,1
19-22,114.040985,22.555500,0
19-22,114.041298,22.554533,1
19-22,114.010750,22.542517,0
19-22,114.013283,22.539900,1
19-22,114.029869,22.543583,0
19-22,114.019432,22.539066,1
19-22,113.961967,22.536118,0
19-22,113.940819,22.543150,1
19-22,113.890831,22.562201,0
19-23,113.814468,22.649982,1
20-0,113.924934,22.498882,0
20-0,113.930481,22.522249,1
20-0,113.924103,22.523832,0
20-0,113.922997,22.522533,1
20-0,113.932053,22.520451,0
20-1,113.942734,22.546217,1
20-1,114.046280,22.531151,0
20-1,114.227585,22.548834,1
20-2,114.109314,22.545099,0
20-6,114.146164,22.555950,1
20-6,114.114647,22.531982,0
20-6,114.129700,22.545218,1
20-6,114.114571,22.532682,0
20-7,114.011734,22.533800,1
20-8,114.003319,22.536818,0
20-8,114.006020,22.537333,1
20-8,114.060265,22.545717,0
20-9,114.025833,22.524349,1
20-9,114.024803,22.540649,0
20-9,114.012398,22.549999,1
20-9,113.887253,22.582283,0
20-10,113.915466,22.535450,1
20-10,113.915466,22.535450,0
20-10,113.915466,22.535450,1
20-10,123.166664,22.543533,0
20-10,123.166664,22.543533,1
20-11,123.166664,22.543533,0
20-11,113.944069,22.532984,1
20-11,113.949486,22.543768,0
20-11,113.950279,22.541683,1
20-11,113.926697,22.522900,0
20-11,113.922348,22.523800,1
20-11,113.943314,22.506451,0
20-12,113.945686,22.506533,1
20-12,113.914314,22.656183,0
20-13,113.962036,22.537649,1
20-13,113.933167,22.491650,0
20-13,113.930031,22.493784,1
20-13,113.917519,22.499001,0
20-14,113.945564,22.506500,1
20-14,114.026802,22.534433,0
20-14,114.047920,22.542418,1
20-14,114.067802,22.550150,0
20-14,114.067451,22.550301,1
20-14,114.050835,22.565884,0
20-15,114.038734,22.565933,1
20-15,114.036781,22.558201,0
20-15,114.032585,22.557283,1
20-15,114.064583,22.546900,0
20-15,114.058281,22.545732,1
20-15,114.051765,22.528351,0
20-15,114.051468,22.528883,1
20-15,114.064247,22.532084,0
20-15,114.063820,22.532049,1
20-16,114.078720,22.551550,0
20-16,114.079384,22.551184,1
20-16,114.062798,22.529400,0
20-16,114.056198,22.535467,1
20-16,114.047470,22.532267,0
20-16,114.048019,22.533501,1
20-16,114.060387,22.533850,0
20-16,114.058121,22.537033,1
20-16,114.048653,22.539133,0
20-16,114.048416,22.539083,1
20-16,114.138336,22.549801,0
20-17,114.112900,22.546482,1
20-17,114.099281,22.551933,0
20-17,114.098030,22.543533,1
20-17,114.089729,22.543432,0
20-17,114.089302,22.543449,1
20-18,114.116585,22.550133,0
20-18,114.116882,22.549683,1
20-19,114.062134,22.520367,0
20-19,114.055618,22.518766,1
20-19,114.047966,22.537582,0
20-19,114.049332,22.539583,1
20-19,114.019051,22.532949,0
20-20,114.027298,22.537399,1
20-20,113.930603,22.522533,0
20-20,113.931602,22.521133,1
20-21,113.945915,22.558983,0
20-21,113.945381,22.558901,1
20-21,113.970764,22.539568,0
20-21,113.967300,22.540934,1
20-21,113.946564,22.583750,0
20-21,113.935852,22.542433,1
20-21,113.943100,22.529118,0
20-21,113.940765,22.531782,1
20-22,113.896629,22.557833,0
20-22,113.814636,22.649799,1
20-23,114.054047,22.568701,0
20-23,114.052864,22.564383,1
20-23,114.105652,22.593033,0
20-23,114.102837,22.571518,1
20-23,114.105865,22.552116,0
21-0,114.167717,22.562550,1
21-0,114.240715,22.563917,0
21-0,114.226715,22.548782,1
21-0,114.226715,22.548782,0
21-0,114.226715,22.548767,1
21-0,114.226730,22.548782,0
21-1,114.224785,22.551132,1
21-1,114.086533,22.540251,0
21-1,114.102097,22.537867,1
21-1,114.120964,22.547483,0
21-5,114.137115,22.569067,1
21-5,114.121086,22.546984,0
21-6,114.087364,22.553482,1
21-6,113.814552,22.649700,0
21-7,113.896385,22.551800,1
21-7,113.937935,22.542418,0
21-9,114.027565,22.525667,1
21-9,114.017349,22.539516,0
21-9,114.019333,22.537916,1
21-9,114.046982,22.542700,0
21-9,114.040833,22.525917,1
21-9,114.051285,22.535450,0
21-9,114.050766,22.518700,1
21-9,114.009666,22.534550,0
21-10,114.009666,22.534550,1
21-10,114.058517,22.527201,0
21-10,114.057030,22.527500,1
21-10,114.063469,22.531401,0
21-10,114.063469,22.531401,1
21-10,114.063469,22.531401,0
21-10,114.063469,22.531401,1
21-11,114.041321,22.550266,0
21-11,114.041321,22.550266,1
21-11,114.058853,22.536766,0
21-11,114.058853,22.536766,1
21-11,114.078300,22.546667,0
21-11,114.056747,22.536417,1
21-11,114.049599,22.535151,0
21-13,114.028084,22.526833,1
21-14,114.139832,22.559433,0
21-14,114.139183,22.559700,1
21-14,114.122437,22.548401,0
21-14,114.122719,22.548401,1
21-14,114.122017,22.567551,0
21-14,114.127914,22.556749,1
21-14,114.118881,22.547783,0
21-14,114.118881,22.547716,1
21-15,114.138298,22.549900,0
21-15,114.129631,22.546700,1
21-15,114.115799,22.542850,0
21-15,114.110016,22.542683,1
21-15,114.122017,22.540318,0
21-15,114.116920,22.541901,1
21-15,114.086548,22.540583,0
21-15,114.086815,22.540817,1
21-15,114.084297,22.543383,0
21-15,114.084320,22.543650,1
21-16,114.084198,22.550016,0
21-16,114.084167,22.550249,1
21-16,114.054115,22.566183,0
21-16,114.050385,22.567200,1
21-16,114.040985,22.554016,0
21-16,114.039803,22.548700,1
21-16,114.127335,22.547899,0
21-17,114.129585,22.547983,1
21-17,114.108635,22.546267,0
21-17,114.108566,22.547068,1
21-17,114.113998,22.536966,0
21-17,114.113701,22.543016,1
21-17,114.048630,22.519100,0
21-17,114.042999,22.520683,1
21-18,113.970802,22.539618,0
21-18,113.970581,22.539734,1
21-18,113.979149,22.564199,0
21-18,113.986282,22.564051,1
21-18,114.070381,22.528400,0
21-18,114.068718,22.526800,1
21-19,114.044830,22.526951,0
21-19,114.043114,22.523317,1
21-19,114.018166,22.527451,0
21-19,114.022453,22.543682,1
21-19,113.958031,22.572950,0
21-19,113.955635,22.572983,1
21-19,113.947899,22.576218,0
21-20,113.946983,22.576717,1
21-20,113.959618,22.536167,0
21-20,113.962753,22.533434,1
21-21,114.229713,22.555517,0
21-21,114.226814,22.548683,1
21-21,114.117584,22.546049,0
21-21,114.118500,22.553949,1
21-21,114.125015,22.559917,0
21-22,114.226814,22.548717,1
21-22,114.223434,22.554649,0
21-22,114.059486,22.535383,1
21-22,114.021103,22.532450,0
21-23,114.014565,22.537617,1
21-23,114.042397,22.514650,0
21-23,114.021599,22.538918,1
21-23,114.079681,22.553883,0
21-23,114.086349,22.557083,1
21-23,114.083969,22.549917,0
21-23,114.086250,22.553200,1
21-23,114.101051,22.547382,0
21-23,114.099602,22.547050,1
22-0,114.075020,22.539949,0
22-0,114.078484,22.540216,1
22-0,114.025047,22.634600,0
22-0,114.097534,22.569233,1
22-0,114.118401,22.563732,0
22-6,114.233200,22.555634,1
22-6,114.121719,22.543867,0
22-7,114.094070,22.540133,1
22-7,114.081535,22.539867,0
22-7,114.088303,22.537849,1
22-8,114.083916,22.546766,0
22-9,114.026917,22.524500,1
22-9,114.025383,22.535482,0
22-9,114.025520,22.524467,1
22-9,114.027885,22.541000,0
22-9,114.009583,22.535233,1
22-10,114.024849,22.538918,0
22-10,114.046898,22.543182,1
22-10,114.046829,22.543133,0
22-10,114.046829,22.543133,1
22-10,114.060486,22.521799,0
22-10,114.061600,22.519983,1
22-11,114.114517,22.535067,0
22-11,114.114517,22.535067,1
22-11,114.114517,22.535067,0
22-11,114.114517,22.535067,1
22-11,114.050003,22.564533,0
22-11,114.044968,22.558033,1
22-11,114.063614,22.535101,0
22-11,114.063599,22.535084,1
22-11,114.054230,22.548918,0
22-11,114.053932,22.549618,1
22-12,113.967117,22.542150,0
22-12,113.991501,22.534983,1
22-12,113.964218,22.544683,0
22-12,113.972382,22.550699,1
22-12,113.960953,22.560083,0
22-12,113.961052,22.552933,1
22-12,113.968735,22.539801,0
22-13,114.024498,22.528151,1
22-13,114.050865,22.550333,0
22-13,114.047653,22.549049,1
22-14,114.087730,22.551582,0
22-14,114.087868,22.549667,1
22-14,114.074898,22.539833,0
22-14,114.074684,22.539900,1
22-14,114.061485,22.528017,0
22-14,114.058197,22.537416,1
22-14,114.050903,22.547483,0
22-14,114.056503,22.537201,1
22-15,114.106651,22.543068,0
22-15,114.104065,22.543800,1
22-15,114.114929,22.542482,0
22-15,114.114967,22.542683,1
22-15,114.128899,22.559732,0
22-15,114.128899,22.560150,1
22-15,114.112335,22.586166,0
22-15,114.115463,22.555651,1
22-16,114.113853,22.534883,0
22-16,114.113869,22.534666,1
22-16,114.068398,22.523750,0
22-16,114.067719,22.523899,1
22-17,114.121300,22.595568,0
22-17,114.115784,22.601833,1
22-17,114.133720,22.563967,0
22-17,114.133949,22.564283,1
22-18,114.110832,22.610968,0
22-18,114.107330,22.610649,1
22-19,114.112686,22.547800,0
22-19,114.112648,22.547768,1
22-19,114.040131,22.527250,0
22-19,114.040085,22.527201,1
22-19,114.017998,22.527582,0
22-19,114.022469,22.543716,1
22-20,114.047432,22.541067,0
22-20,114.047653,22.540382,1
22-20,114.035568,22.546600,0
22-20,114.039230,22.542400,1
22-20,114.046753,22.530199,0
22-20,114.048553,22.539368,1
22-20,114.102249,22.537951,0
22-20,114.108635,22.537718,1
22-20,114.089920,22.551800,0
22-20,114.088135,22.551849,1
22-21,114.115532,22.579500,0
22-21,114.119781,22.576717,1
22-21,114.114586,22.586849,0
22-21,114.053864,22.562584,1
22-21,114.038948,22.543716,0
22-21,114.039314,22.542299,1
22-21,114.055099,22.530300,0
22-21,114.057182,22.527651,1
22-22,114.136032,22.619118,0
22-22,114.091202,22.545782,1
22-23,114.103630,22.540632,0
22-23,114.104668,22.540701,1
22-23,114.135597,22.615032,0
24-19,114.025299,22.537132,1
24-19,114.047386,22.537300,0
24-20,114.046936,22.539267,1
24-20,114.119034,22.558718,0
24-20,114.128136,22.560667,1
24-20,114.118019,22.550133,0
24-20,114.120903,22.552082,1
24-21,114.138199,22.580084,0
24-21,114.138115,22.580099,1
24-21,114.273483,22.588617,0
24-21,114.306450,22.601233,1
24-21,114.302902,22.605450,0
24-21,114.305748,22.600634,1
24-22,114.114014,22.531616,0
24-22,114.144203,22.555317,1
24-22,114.189034,22.561518,0
24-22,114.185852,22.560167,1
24-22,114.170815,22.565332,0
24-22,114.223732,22.552900,1
24-23,114.223732,22.552900,0
24-23,114.223083,22.553267,1
24-23,114.236717,22.555849,0
