time,jd,wd,status
18-0,114.014732,22.538233,1
18-0,113.966187,22.532433,0
18-7,113.906616,22.553850,1
18-7,113.928368,22.549032,0
18-7,113.924500,22.546932,1
18-7,113.952003,22.540268,0
18-7,113.961784,22.547068,1
18-7,113.930748,22.544050,0
18-7,113.927948,22.547234,1
18-8,113.940468,22.544434,0
18-8,113.927330,22.551718,1
18-8,113.915314,22.537500,0
18-8,113.914703,22.537518,1
18-8,113.969765,22.554899,0
18-8,113.969780,22.552750,1
18-8,113.981133,22.536934,0
18-8,113.975533,22.537550,1
18-8,113.987167,22.541533,0
18-9,113.992867,22.533117,1
18-9,113.898621,22.566233,0
18-9,113.904114,22.556700,1
18-10,114.233299,22.555599,0
18-10,114.231133,22.551300,1
18-10,114.215767,22.560534,0
18-11,114.120621,22.568850,1
18-11,114.121414,22.553267,0
18-11,114.120850,22.552299,1
18-11,114.141830,22.548433,0
18-12,114.141029,22.550051,1
18-12,114.113220,22.535801,0
18-12,114.113029,22.535767,1
18-12,114.117699,22.544216,0
18-12,114.114517,22.534082,1
18-12,114.103897,22.561100,0
18-13,114.101120,22.552168,1
18-13,114.090202,22.543283,0
18-13,114.087852,22.543432,1
18-13,114.026817,22.533033,0
18-13,114.026787,22.533033,1
18-13,113.933647,22.548183,0
18-13,113.938904,22.543118,1
18-14,113.923302,22.543467,0
18-14,113.917480,22.543068,1
18-14,113.930946,22.548134,0
18-14,113.938766,22.543083,1
18-14,113.903564,22.530350,0
18-14,113.919785,22.531782,1
18-15,113.925667,22.483101,0
18-15,113.925652,22.483049,1
18-15,113.921547,22.491899,0
18-15,113.921547,22.491899,1
18-15,113.915352,22.489817,0
18-15,113.920052,22.493567,1
18-15,113.922096,22.529949,0
18-15,113.918236,22.535400,1
18-16,113.945114,22.586718,0
18-16,113.943634,22.586433,1
18-16,113.943253,22.584400,0
18-16,113.949387,22.583134,1
18-16,113.955437,22.573200,0
18-16,113.905533,22.555700,1
18-17,113.973335,22.540649,0
18-17,113.973335,22.540649,1
18-17,113.991585,22.541567,0
18-17,113.971199,22.539467,1
18-17,113.961014,22.546333,0
18-17,113.963470,22.547182,1
18-17,114.051765,22.535299,0
18-17,114.052849,22.535500,1
18-17,114.045685,22.525784,0
18-18,114.040451,22.531282,1
18-18,114.006218,22.537184,0
18-18,114.006149,22.537800,1
18-18,114.054337,22.563868,0
18-19,114.042030,22.560150,1
18-20,114.130486,22.607018,0
18-20,114.128899,22.601999,1
18-20,114.130997,22.614450,0
18-20,114.115379,22.602818,1
18-21,114.120453,22.547667,0
18-21,114.101036,22.546368,1
18-21,114.065453,22.532867,0
18-21,114.064148,22.532034,1
18-22,114.048836,22.567400,0
18-22,114.042549,22.569616,1
18-22,114.063271,22.554934,0
18-22,114.064369,22.554951,1
18-22,114.062935,22.545366,0
18-22,114.078667,22.548416,1
18-22,114.077454,22.536699,0
18-23,114.063019,22.537916,1
18-23,114.053833,22.571182,0
18-23,114.042885,22.567400,1
18-23,114.058632,22.568800,0
18-23,114.050400,22.567200,1
18-23,114.060921,22.561832,0
18-23,114.048737,22.567667,1
18-23,114.002068,22.539932,0
19-0,114.007980,22.538450,1
19-0,114.021347,22.529568,0
19-0,114.020599,22.531517,1
19-0,113.928520,22.512917,0
19-0,113.920616,22.530251,1
19-0,113.857651,22.576000,0
19-2,113.920547,22.530317,1
19-2,113.915649,22.500067,0
19-3,113.919365,22.530416,1
19-3,113.918671,22.520067,0
19-7,113.906715,22.553932,1
19-7,113.891632,22.582817,0
19-7,113.895599,22.563566,1
19-8,113.943947,22.546249,0
19-8,113.944550,22.546183,1
19-8,113.944550,22.546183,0
19-8,113.944885,22.547417,1
19-8,113.907051,22.538300,0
19-8,113.908783,22.535316,1
19-8,113.920784,22.523434,0
19-8,113.921265,22.523268,1
19-9,113.914917,22.520567,0
19-9,113.914497,22.518433,1
19-9,113.814667,22.649683,0
19-11,113.816681,22.647333,1
19-11,113.908447,22.479349,0
19-11,113.919563,22.489616,1
19-11,113.926033,22.485033,0
19-11,113.925797,22.483767,1
19-12,113.929665,22.519850,0
19-12,113.924820,22.529234,1
19-12,113.903564,22.530300,0
19-12,113.903564,22.530300,1
19-12,113.914803,22.538683,0
19-12,113.912498,22.519882,1
19-12,113.903564,22.530399,0
19-12,113.903549,22.531116,1
19-12,113.901031,22.559317,0
19-13,113.906052,22.553450,1
19-13,113.938904,22.542517,0
19-13,113.938850,22.543051,1
19-13,113.884216,22.568968,0
19-13,113.884216,22.568968,1
19-13,113.894485,22.567400,0
19-13,113.905731,22.553633,1
19-14,113.933701,22.632418,0
19-14,113.949982,22.589533,1
19-14,114.089470,22.554083,0
19-15,114.081863,22.551733,1
19-15,114.105965,22.609716,0
19-15,114.106682,22.610167,1
19-16,114.112534,22.534582,0
19-16,114.117920,22.536949,1
19-16,114.128647,22.548117,0
19-16,114.047302,22.531700,1
19-16,114.009682,22.534933,0
19-17,113.905067,22.555733,1
19-17,113.918968,22.527834,0
19-17,113.919167,22.528784,1
19-18,114.041084,22.604116,0
19-18,114.043404,22.601151,1
19-18,113.977654,22.550949,0
19-18,113.978348,22.540182,1
19-19,114.039551,22.517683,0
19-19,114.019951,22.532734,1
19-19,114.069786,22.546350,0
19-19,114.069748,22.547382,1
19-19,114.090652,22.566401,0
19-19,114.090698,22.564833,1
19-20,114.105835,22.552267,0
19-20,114.104713,22.552067,1
19-20,114.115646,22.601967,0
19-21,114.113686,22.550966,1
19-21,114.125084,22.559950,0
19-21,114.124969,22.560450,1
19-21,113.927429,22.513083,0
19-22,113.950714,22.542183,1
19-22,113.917130,22.535566,0
19-22,113.916565,22.535566,1
19-22,113.923035,22.553467,0
19-22,113.923080,22.551634,1
19-22,113.924248,22.534918,0
19-22,113.930786,22.545799,1
19-22,113.963768,22.550034,0
19-22,113.964203,22.544399,1
19-22,113.987396,22.529867,0
19-23,113.937469,22.543068,1
19-23,113.981483,22.592649,0
19-23,113.980698,22.591833,1
19-23,114.008064,22.536583,0
20-0,114.015297,22.537783,1
20-0,114.034584,22.547567,0
20-1,114.006569,22.538033,1
20-1,114.047699,22.537333,0
20-2,113.971901,22.540182,1
20-2,113.982819,22.545633,0
20-2,113.918900,22.543016,1
20-2,113.912552,22.526434,0
20-7,113.906715,22.554016,1
20-7,113.903564,22.531517,0
20-7,113.906380,22.531300,1
20-7,113.889816,22.576866,0
20-7,113.897530,22.562134,1
20-8,113.937469,22.542517,0
20-8,113.928101,22.528334,1
20-8,113.951897,22.541651,0
20-9,113.922935,22.552717,1
20-9,113.940582,22.556549,0
20-9,113.952347,22.559799,1
20-9,113.950882,22.539850,0
20-9,113.948051,22.543600,1
20-10,113.915901,22.532600,0
20-10,113.917549,22.530951,1
20-10,113.902969,22.562983,0
20-10,113.904999,22.555733,1
20-10,113.920868,22.543667,0
20-10,113.924034,22.544367,1
20-10,113.905067,22.559317,0
20-11,113.914314,22.529051,1
20-11,113.943253,22.506451,0
20-11,113.945236,22.506533,1
20-11,114.054085,22.549351,0
20-11,114.050919,22.550283,1
20-11,114.040070,22.553118,0
20-11,114.043770,22.556284,1
20-12,114.045151,22.528000,0
20-12,114.025436,22.535851,1
20-12,114.068520,22.523767,0
20-12,114.078918,22.541033,1
20-12,114.112885,22.545982,0
20-12,114.112801,22.545700,1
20-12,114.114853,22.560600,0
20-12,114.119934,22.560682,1
20-13,114.117897,22.537149,0
20-13,114.113083,22.533899,1
20-13,114.133430,22.566999,0
20-13,114.129631,22.561550,1
20-13,114.099365,22.549049,0
20-13,114.099548,22.543983,1
20-14,114.233185,22.555782,0
20-14,114.233185,22.555782,1
20-14,114.103218,22.544916,0
20-14,114.103218,22.544916,1
20-14,114.114037,22.531683,0
20-15,114.113647,22.534332,1
20-15,114.116882,22.579317,0
20-15,114.120537,22.579317,1
20-15,114.122368,22.569918,0
20-15,114.120499,22.568916,1
20-15,114.106003,22.562201,0
20-15,114.106766,22.562201,1
20-15,114.113632,22.550917,0
20-15,114.113632,22.550917,1
20-15,114.094315,22.551884,0
20-15,114.094315,22.551884,1
20-16,114.081551,22.548782,0
20-16,114.081551,22.548668,1
20-16,114.072449,22.543167,0
20-16,114.038933,22.542334,1
20-16,113.903580,22.530451,0
20-17,113.905098,22.555668,1
20-17,114.064484,22.532034,0
20-17,114.047852,22.535084,1
20-17,114.043999,22.525118,0
20-17,114.043167,22.523500,1
20-18,114.115097,22.546017,0
20-18,114.121315,22.547100,1
20-18,114.133781,22.556767,0
20-18,114.133781,22.556767,1
20-18,114.114250,22.534550,0
20-19,114.113968,22.534300,1
20-19,114.119347,22.537718,0
20-19,114.086784,22.537683,1
20-21,114.116447,22.548117,0
20-21,114.116402,22.549200,1
20-21,114.134453,22.564817,0
20-21,114.137886,22.562950,1
20-21,114.116501,22.540300,0
20-21,114.115303,22.541117,1
20-21,114.104599,22.540800,0
20-21,114.104530,22.540583,1
20-21,114.115685,22.553183,0
20-21,114.111465,22.547968,1
20-21,114.113983,22.531782,0
20-22,114.113686,22.544216,1
20-22,114.122581,22.548300,0
20-22,114.111633,22.545668,1
20-22,114.036430,22.548634,0
20-22,114.036880,22.548750,1
20-22,114.007217,22.537067,0
20-23,114.007385,22.537567,1
