time,jd,wd,status
18-0,114.033798,22.569668,1
18-0,114.083031,22.554182,0
18-2,114.064285,22.551468,1
18-2,114.039917,22.549601,0
18-2,113.989449,22.541683,1
18-2,113.975899,22.548450,0
18-4,113.977936,22.540600,1
18-4,113.924820,22.535049,0
18-5,114.010780,22.556717,1
18-6,113.815765,22.646732,0
18-8,114.143852,22.555218,1
18-10,113.861786,22.579218,0
18-10,113.887184,22.560682,1
18-11,113.920280,22.511967,0
18-11,113.944321,22.532667,1
18-11,113.963921,22.543383,0
18-12,113.961449,22.542999,1
18-12,113.961136,22.558634,0
18-12,113.959297,22.558233,1
18-12,113.949982,22.543583,0
18-12,113.949303,22.543501,1
18-12,113.941048,22.549850,0
18-12,113.937050,22.547567,1
18-12,114.116882,22.550150,0
18-12,114.117332,22.546568,1
18-13,114.113884,22.534634,0
18-13,114.112701,22.533817,1
18-13,114.099747,22.558649,0
18-13,114.057617,22.544268,1
18-14,113.971436,22.540867,0
18-14,113.971619,22.540199,1
18-14,113.930252,22.543966,0
18-14,113.928986,22.549450,1
18-14,113.929131,22.561466,0
18-15,113.821449,22.675751,1
18-15,113.981880,22.552483,0
18-16,114.117470,22.544350,1
18-17,113.942001,22.543234,0
18-17,113.937950,22.543068,1
18-17,113.918770,22.508568,0
18-17,113.907135,22.554850,1
18-18,113.864067,22.581484,0
18-18,113.904869,22.555733,1
18-18,113.903152,22.517332,0
18-18,113.903152,22.516850,1
18-19,113.944946,22.571350,0
18-20,113.925484,22.519632,1
18-20,113.924103,22.519266,0
18-20,113.932503,22.521799,1
18-21,114.062866,22.529400,0
18-21,114.061798,22.529301,1
18-21,113.889267,22.559500,0
18-21,113.874214,22.586782,1
18-21,113.898964,22.561268,0
18-22,113.901764,22.514717,1
18-22,113.974182,22.522734,0
18-22,114.044884,22.529934,1
18-22,114.106300,22.544767,0
18-23,114.111816,22.560432,1
18-23,114.097000,22.573267,0
18-23,114.015884,22.545601,1
18-23,114.029503,22.527634,0
20-0,113.938148,22.543118,1
20-0,113.920815,22.511316,0
20-0,113.914215,22.524500,1
20-0,113.883064,22.496717,0
20-1,113.912949,22.539433,1
20-2,113.917633,22.568701,0
20-2,113.918800,22.543516,1
20-2,113.915970,22.529533,0
20-2,113.914848,22.538633,1
20-2,113.880348,22.559816,0
20-3,113.913780,22.530849,1
20-3,113.888901,22.486834,0
20-4,113.916214,22.527683,1
20-4,113.925430,22.489933,0
20-5,113.914536,22.528618,1
20-5,113.925034,22.517317,0
20-6,113.915215,22.542334,1
20-6,113.894363,22.567583,0
20-6,113.894753,22.564449,1
20-6,113.902336,22.512033,0
20-7,113.857765,22.582033,1
20-7,113.857819,22.582033,0
20-7,113.870300,22.574966,1
20-8,114.024818,22.539316,0
20-8,114.023598,22.532066,1
20-8,114.009850,22.535032,0
20-8,113.980980,22.536934,1
20-8,113.961067,22.558617,0
20-8,113.946930,22.543318,1
20-9,113.914803,22.525084,0
20-9,113.914467,22.524000,1
20-9,113.919098,22.534718,0
20-9,113.919167,22.534866,1
20-9,113.946533,22.562317,0
20-10,113.919930,22.571400,1
20-10,113.900047,22.555233,0
20-10,113.887619,22.559700,1
20-10,113.961784,22.556566,0
20-11,113.971069,22.556784,1
20-11,113.948532,22.566549,0
20-11,113.934250,22.559799,1
20-11,113.924568,22.549351,0
20-11,113.928535,22.545450,1
20-11,113.814499,22.649467,0
20-13,113.822968,22.673433,1
20-13,113.924164,22.530533,0
20-14,113.945984,22.507668,1
20-14,113.949982,22.531200,0
20-14,113.950180,22.590834,1
