time,jd,wd,status
18-0,114.074852,22.539967,1
18-0,114.086266,22.545450,0
18-0,114.084114,22.548800,1
18-1,114.164352,22.563217,0
18-1,114.077431,22.538967,1
18-1,114.113480,22.544149,0
18-2,114.086731,22.540850,1
18-2,114.056282,22.542633,0
18-2,114.074181,22.539551,1
18-2,114.121170,22.543133,0
18-5,114.025734,22.555834,1
18-6,114.055679,22.520918,0
18-6,114.041351,22.514732,1
18-6,113.815598,22.648483,0
18-7,113.905296,22.554100,1
18-7,113.939064,22.542549,0
18-7,114.009171,22.536716,1
18-8,114.049980,22.512484,0
18-8,114.054565,22.513483,1
18-8,114.077980,22.534782,0
18-8,114.078316,22.534599,1
18-9,114.056396,22.520782,0
18-9,114.058968,22.520384,1
18-9,114.111816,22.530817,0
18-9,114.111816,22.531584,1
18-9,114.093735,22.570066,0
18-9,114.095001,22.568733,1
18-10,114.083168,22.549150,0
18-10,114.081566,22.555332,1
18-10,114.138885,22.560932,0
18-10,114.137398,22.562149,1
18-10,114.130951,22.549217,0
18-10,114.129601,22.550900,1
18-11,114.114250,22.534416,0
18-11,114.114250,22.534416,1
18-11,114.084099,22.546249,0
18-11,114.090935,22.555367,1
18-11,114.116020,22.552732,0
18-11,114.116035,22.552750,1
18-12,114.114197,22.534500,0
18-12,114.114120,22.533833,1
18-12,114.077736,22.536966,0
18-13,114.073784,22.542850,1
18-13,114.145470,22.614817,0
18-13,114.137833,22.609350,1
18-14,114.137703,22.570633,0
18-14,114.134567,22.565132,1
18-15,114.051369,22.535217,0
18-15,114.049469,22.535316,1
18-15,114.043266,22.542299,0
18-15,114.050400,22.547382,1
18-15,114.071449,22.546516,0
18-15,114.071617,22.544117,1
18-15,114.117020,22.559317,0
18-16,114.117371,22.558968,1
18-16,114.058479,22.570217,0
18-16,114.062370,22.562099,1
18-16,114.172585,22.564568,0
18-16,114.172485,22.565117,1
18-16,114.172447,22.566683,0
18-17,114.137016,22.561567,1
18-17,114.061447,22.562651,0
18-17,114.043602,22.550583,1
18-17,114.054131,22.569366,0
18-18,114.039970,22.569616,1
18-18,114.054131,22.564484,0
18-18,114.045197,22.558300,1
18-18,114.095818,22.559900,0
18-21,113.815666,22.647568,1
18-21,113.821716,22.648117,0
18-22,113.814369,22.650467,1
18-22,113.925720,22.534533,0
18-22,113.924385,22.535316,1
18-23,113.914116,22.524166,0
18-23,113.914520,22.528400,1
18-23,113.906914,22.544617,0
18-23,113.904953,22.554768,1
19-0,113.982666,22.539433,0
19-0,114.042419,22.542549,1
19-0,114.021469,22.529432,0
19-1,114.074120,22.539333,1
19-1,114.088448,22.541317,0
19-1,114.076820,22.535868,1
19-2,114.067329,22.524799,0
19-4,114.074135,22.571051,1
19-4,114.117798,22.543867,0
19-6,114.024963,22.526934,1
19-6,114.061813,22.519733,0
19-6,114.026070,22.526583,1
19-7,113.943352,22.507200,0
19-7,114.024818,22.527283,1
19-7,114.011864,22.534651,0
19-7,114.024918,22.528618,1
19-8,114.078217,22.534634,0
19-8,114.078186,22.533966,1
19-8,113.814735,22.649599,0
19-9,113.854263,22.612766,1
19-9,113.837418,22.612049,0
19-10,113.912849,22.544132,1
19-10,113.912498,22.544216,0
19-10,113.916603,22.543118,1
19-10,113.950798,22.538750,0
19-10,113.963882,22.550283,1
19-11,114.081734,22.539600,0
19-11,114.091118,22.538616,1
19-12,114.144531,22.665318,0
19-12,114.112480,22.585068,1
19-12,114.117416,22.559134,0
19-12,114.116814,22.558983,1
19-13,114.079018,22.545233,0
19-13,114.077850,22.534683,1
19-13,114.081352,22.547150,0
19-13,114.076935,22.535683,1
19-14,114.082451,22.546900,0
19-14,114.083214,22.546700,1
19-14,114.084167,22.571283,0
19-14,114.084618,22.570101,1
19-14,114.104118,22.554382,0
19-14,114.104080,22.554234,1
19-15,114.177597,22.566683,0
19-15,114.160034,22.562366,1
19-15,114.127632,22.543200,0
19-15,114.126717,22.542784,1
19-16,113.816269,22.646868,0
19-17,113.815880,22.645800,1
19-17,113.940453,22.544649,0
19-17,113.940536,22.544617,1
19-18,114.053146,22.564417,0
19-18,114.055763,22.565001,1
19-18,114.136200,22.575783,0
19-19,114.024635,22.527000,1
19-19,114.064301,22.532949,0
19-19,114.063065,22.537333,1
19-20,114.060951,22.563883,0
19-20,114.076820,22.547068,1
19-20,114.058929,22.529318,0
19-20,114.065697,22.531567,1
19-20,114.092430,22.540033,0
19-20,114.086700,22.543283,1
19-20,114.029816,22.543949,0
19-20,114.032021,22.542200,1
19-21,114.082367,22.552000,0
19-21,114.082253,22.551901,1
19-21,114.133949,22.548233,0
19-21,114.113617,22.544184,1
19-21,114.138298,22.549868,0
19-21,114.122437,22.547367,1
19-21,114.119720,22.539351,0
19-22,114.088898,22.537832,1
19-22,113.922234,22.513300,0
19-22,113.923737,22.522200,1
19-22,113.946602,22.561684,0
19-23,113.951164,22.559784,1
19-23,114.024620,22.533300,0
