time,jd,wd,status
18-0,114.075401,22.532049,1
18-1,114.081581,22.549250,0
18-1,114.071648,22.543667,1
18-1,114.077820,22.543432,0
18-1,114.063133,22.534950,1
18-1,114.034668,22.528517,0
18-1,114.033852,22.525700,1
18-1,114.058548,22.519234,0
18-2,114.063202,22.533817,1
18-2,114.059052,22.521851,0
18-3,114.061966,22.533350,1
18-3,114.081329,22.536350,0
18-6,114.063248,22.517599,1
18-7,113.816284,22.646883,0
18-8,114.051369,22.528584,1
18-8,114.020531,22.538450,0
18-8,114.029404,22.527884,1
18-8,114.042816,22.528084,0
18-8,114.042847,22.528299,1
18-8,114.003136,22.535233,0
18-8,114.003136,22.535233,1
18-8,114.003197,22.535067,0
18-9,114.026581,22.530951,1
18-9,114.068436,22.523718,0
18-9,114.070618,22.530300,1
18-9,114.051247,22.535366,0
18-10,114.067146,22.524918,1
18-10,114.027870,22.622749,0
18-10,114.053703,22.583218,1
18-11,114.113815,22.541500,0
18-11,114.114235,22.540733,1
18-11,114.068169,22.524384,0
18-12,114.064133,22.532232,1
18-12,114.016296,22.554783,0
18-12,113.987831,22.524332,1
18-12,113.922600,22.520267,0
18-12,113.919449,22.519899,1
18-12,113.917732,22.535433,0
18-13,113.936020,22.545834,1
18-13,113.971931,22.620649,0
18-13,113.958298,22.596800,1
18-13,113.944519,22.583317,0
18-14,113.952919,22.563066,1
18-15,113.903885,22.657417,0
18-15,113.913902,22.654766,1
18-16,113.918419,22.515699,0
18-16,113.919685,22.514750,1
18-16,113.926849,22.512934,0
18-16,113.931900,22.519951,1
18-16,113.890968,22.506783,0
18-17,113.892014,22.504566,1
18-17,113.906067,22.517218,0
18-17,113.907997,22.521517,1
18-17,113.907402,22.529350,0
18-17,113.951584,22.541134,1
18-18,113.966934,22.562799,0
18-18,113.980766,22.551451,1
18-18,113.989685,22.536100,0
18-18,113.992302,22.536766,1
18-18,114.018471,22.539568,0
18-18,114.036331,22.524151,1
18-18,114.038803,22.524233,0
18-18,114.043449,22.531082,1
18-18,114.052666,22.531267,0
18-20,114.141586,22.555616,1
18-20,114.162552,22.564266,0
18-20,114.111420,22.539450,1
18-20,114.106300,22.553150,0
18-20,114.104332,22.552816,1
18-20,114.040565,22.533083,0
18-20,114.045464,22.533382,1
18-20,114.044899,22.533333,0
18-21,114.056480,22.531300,1
18-21,114.036682,22.612467,0
18-21,114.055367,22.567850,1
18-21,114.068398,22.523718,0
18-21,114.067818,22.523968,1
18-21,114.122780,22.548332,0
18-21,114.123016,22.548416,1
18-22,114.109268,22.537849,0
18-22,114.097618,22.538383,1
18-22,114.081566,22.553249,0
18-22,114.081749,22.544399,1
18-22,114.079018,22.535500,0
18-22,114.067719,22.523884,1
18-22,114.058548,22.526133,0
18-23,114.067596,22.523951,1
18-23,114.086601,22.539700,0
18-23,114.084114,22.540649,1
18-23,114.079269,22.532249,0
18-23,114.064049,22.531883,1
18-23,113.923653,22.513933,0
20-0,114.094803,22.558434,1
20-0,114.096130,22.568850,0
20-2,113.822914,22.674618,1
20-2,113.822952,22.674601,0
20-3,113.965500,22.532682,1
20-3,114.089447,22.570900,0
20-6,114.062950,22.517834,1
20-6,114.030563,22.520468,0
20-7,114.036163,22.522734,1
20-7,114.111084,22.535168,0
20-7,114.110970,22.536617,1
20-7,114.121933,22.565950,0
20-8,114.052299,22.528316,1
20-8,114.089233,22.543467,0
20-8,114.063881,22.532249,1
20-8,114.040886,22.554050,0
20-8,114.041817,22.554150,1
20-9,114.050964,22.548967,0
20-9,114.051231,22.548616,1
20-9,114.047951,22.538450,0
20-9,114.039833,22.546066,1
20-9,114.046852,22.544968,0
20-9,114.040466,22.544382,1
20-9,114.027634,22.559967,0
20-9,114.029587,22.561333,1
20-10,114.115318,22.554382,0
20-10,114.113602,22.550800,1
20-10,114.106468,22.562300,0
20-10,114.103951,22.561199,1
20-10,114.107117,22.546700,0
20-10,114.107330,22.546700,1
20-10,114.106796,22.538082,0
20-10,114.067535,22.523951,1
20-11,114.074318,22.534817,0
20-11,114.067535,22.523951,1
20-11,114.111603,22.539833,0
20-11,114.119553,22.541950,1
20-12,114.114067,22.531567,0
20-12,114.118149,22.541967,1
20-12,114.111214,22.539984,0
20-12,114.111336,22.540051,1
20-12,114.112152,22.547768,0
20-12,114.112648,22.546200,1
20-12,114.110100,22.542982,0
20-12,114.109016,22.537533,1
20-12,114.117416,22.539867,0
20-12,114.119316,22.542250,1
20-13,114.039948,22.549784,0
20-13,114.044121,22.547251,1
20-13,114.062897,22.545218,0
20-13,114.062935,22.545549,1
20-13,114.107849,22.536682,0
20-13,114.064163,22.532101,1
20-13,114.043251,22.557768,0
20-14,114.043915,22.567583,1
20-14,114.043419,22.522167,0
20-14,114.044952,22.525633,1
20-14,114.058334,22.525784,0
20-14,114.058533,22.525049,1
20-14,114.043030,22.520634,0
20-14,114.044853,22.525600,1
20-14,114.056618,22.537350,0
20-15,114.067650,22.523916,1
20-15,114.135902,22.551483,0
20-15,114.133163,22.549183,1
20-15,114.122597,22.550182,0
20-15,114.122551,22.550217,1
20-15,114.056450,22.525833,0
20-15,114.058449,22.525900,1
20-16,114.068481,22.523783,0
20-16,114.067566,22.523916,1
20-16,114.033714,22.518433,0
20-16,114.029480,22.521282,1
20-16,114.029770,22.556784,0
20-16,114.030029,22.556883,1
20-16,114.030266,22.522551,0
20-16,114.050568,22.517418,1
20-17,114.023865,22.555717,0
20-17,114.035400,22.542967,1
20-17,114.038933,22.555283,0
20-17,114.041000,22.553717,1
20-17,114.096535,22.540234,0
20-17,114.092018,22.541550,1
20-18,114.108047,22.537100,0
20-18,114.109436,22.537533,1
20-18,114.111870,22.564383,0
20-18,114.102486,22.558649,1
20-18,114.068466,22.523800,0
20-19,114.067764,22.523867,1
20-19,114.018616,22.527550,0
20-19,114.023300,22.531500,1
20-19,114.040001,22.527100,0
20-19,114.040535,22.526783,1
20-19,114.043617,22.550716,0
20-20,114.052536,22.536850,1
20-21,114.091515,22.538317,0
20-21,114.078369,22.534233,1
20-21,114.030350,22.567533,0
20-21,114.028236,22.568167,1
20-21,114.043648,22.550632,0
20-21,114.042664,22.550301,1
20-21,114.128616,22.549732,0
20-21,114.126968,22.549683,1
20-22,114.068420,22.523849,0
20-22,114.067734,22.523899,1
20-22,114.076019,22.534683,0
20-22,114.076469,22.535282,1
20-22,114.031670,22.605200,0
20-22,114.055801,22.570383,1
20-23,114.080032,22.573784,0
20-23,114.068085,22.535717,1
20-23,114.062935,22.520117,0
20-23,114.067833,22.523832,1
20-23,114.056969,22.526649,0
20-23,114.056664,22.525900,1
20-23,114.044418,22.527901,0
22-0,114.119881,22.541967,1
22-0,114.117851,22.596434,0
22-0,114.122414,22.591534,1
22-0,114.111397,22.607718,0
22-0,114.109917,22.588333,1
22-0,114.115097,22.563133,0
22-1,114.051880,22.526068,1
22-1,114.072197,22.536783,0
22-2,114.063736,22.534000,1
22-2,114.074867,22.534700,0
22-3,114.062614,22.533600,1
22-3,114.079903,22.543200,0
22-6,114.062935,22.517834,1
22-7,113.814651,22.649633,0
22-8,114.051147,22.527800,1
22-8,114.027802,22.532766,0
22-8,114.039413,22.527283,1
22-8,114.025070,22.526966,0
22-8,114.024986,22.527050,1
22-8,114.068565,22.524082,0
22-9,114.064346,22.532017,1
22-9,114.054916,22.545500,0
22-9,114.040749,22.548201,1
22-9,114.042152,22.540733,0
22-9,114.038681,22.526400,1
22-9,114.026970,22.534134,0
22-9,114.027336,22.537582,1
22-9,114.038033,22.531500,0
22-9,114.037666,22.531517,1
22-9,114.047836,22.537567,0
22-9,114.046982,22.539534,1
22-9,114.052734,22.547300,0
22-10,114.039932,22.545017,1
22-10,114.047020,22.544968,0
22-10,114.046799,22.544300,1
22-10,114.081635,22.545782,0
22-10,114.083153,22.547182,1
22-10,114.081017,22.558718,0
22-10,114.080879,22.558666,1
22-11,114.125717,22.550833,0
22-11,114.125748,22.550234,1
22-11,114.304131,22.598232,0
22-11,114.304298,22.598167,1
22-12,114.125748,22.550934,0
22-13,114.125847,22.542667,1
22-13,114.056717,22.539232,0
22-13,114.057999,22.538500,1
