time,jd,wd,status
18-7,114.137550,22.580383,1
18-8,114.105286,22.546101,0
18-8,114.101814,22.558517,1
18-8,114.113899,22.534134,0
18-8,114.114304,22.535267,1
18-9,114.152214,22.595318,0
18-9,114.114014,22.533882,1
18-10,114.190384,22.595249,0
18-10,114.167068,22.605667,1
18-10,114.150414,22.590151,0
18-10,114.101768,22.555450,1
18-11,114.056702,22.531866,0
18-12,114.120796,22.547182,1
18-12,114.099464,22.550383,0
18-12,114.099434,22.552532,1
18-12,114.124802,22.564917,0
18-13,114.137817,22.580267,1
18-13,114.084297,22.571251,0
18-13,114.095665,22.568317,1
18-13,114.114220,22.531717,0
18-13,114.122353,22.547417,1
18-14,114.117897,22.537416,0
18-14,114.119720,22.540751,1
18-14,114.118416,22.553034,0
18-14,114.117699,22.544167,1
18-15,113.896400,22.502100,0
18-15,113.901199,22.514067,1
18-15,113.921783,22.507950,0
18-16,113.999367,22.529682,1
18-16,114.112968,22.534483,0
18-17,114.118797,22.562782,1
18-18,114.115036,22.580250,0
18-18,114.115852,22.588367,1
18-18,114.136597,22.581350,0
18-18,114.133331,22.584450,1
18-18,114.099014,22.538267,0
18-19,114.041420,22.525551,1
18-20,114.103951,22.559433,0
18-20,114.104034,22.559267,1
18-20,114.094971,22.564650,0
18-21,114.089165,22.555401,1
18-21,114.092415,22.566267,0
18-21,114.095329,22.559816,1
18-21,114.102165,22.558683,0
18-21,114.099350,22.555500,1
18-21,114.114052,22.531433,0
18-21,114.115669,22.535067,1
18-21,114.117699,22.551033,0
18-21,114.120720,22.558916,1
18-21,114.124382,22.563766,0
18-22,114.116814,22.547400,1
18-22,114.056419,22.579000,0
18-23,114.052269,22.537399,1
18-23,114.045998,22.533434,0
18-23,114.067680,22.527184,1
18-23,114.054268,22.521299,0
18-23,114.059502,22.525801,1
18-23,114.067352,22.524683,0
19-0,114.066963,22.525351,1
19-0,114.159584,22.601017,0
19-0,114.189819,22.643732,1
19-1,114.113449,22.538900,0
19-1,114.071968,22.536682,1
19-1,114.030800,22.521566,0
19-1,114.033150,22.522818,1
19-1,114.060783,22.518967,0
19-2,114.067497,22.524366,1
19-2,114.114548,22.534733,0
19-7,114.127502,22.579582,1
19-8,114.031151,22.558367,0
19-8,114.034134,22.555901,1
19-8,114.086121,22.543367,0
19-8,114.081581,22.545082,1
19-8,114.081329,22.558950,0
19-8,114.081284,22.558867,1
19-8,114.099434,22.559732,0
19-9,114.106834,22.562017,1
19-9,114.129501,22.547899,0
19-9,114.129684,22.548067,1
19-9,114.117249,22.577534,0
19-10,114.043434,22.600918,1
19-10,114.035370,22.522318,0
19-10,114.036430,22.523083,1
19-11,114.113068,22.544468,0
19-11,114.138763,22.564167,1
19-11,114.130302,22.552683,0
19-11,114.129364,22.551001,1
19-12,114.053085,22.518084,0
19-12,114.058548,22.519632,1
19-12,114.068520,22.529900,0
19-12,114.072098,22.528700,1
19-12,114.063286,22.543034,0
19-12,114.064880,22.547567,1
19-12,114.082581,22.559483,0
19-12,114.099113,22.565701,1
19-13,114.075935,22.550882,0
19-13,114.030914,22.523518,1
19-13,114.081917,22.578016,0
19-13,114.083237,22.572968,1
19-13,114.099548,22.543818,0
19-14,114.104782,22.540583,1
19-14,114.117348,22.546066,0
19-17,113.894585,22.564716,1
19-17,113.916084,22.534149,0
19-18,114.020485,22.531733,1
19-18,114.039032,22.524549,0
19-18,114.038467,22.527817,1
19-18,114.118401,22.539917,0
19-19,114.117050,22.550817,1
19-19,114.115219,22.579918,0
19-19,114.116348,22.582367,1
19-19,114.128166,22.586184,0
19-19,114.129097,22.585100,1
19-19,114.119102,22.570818,0
19-19,114.122253,22.570999,1
19-20,114.050369,22.528900,0
19-20,114.049629,22.528833,1
19-20,113.927734,22.520901,0
19-21,113.930931,22.520718,1
19-21,113.920532,22.512518,0
19-21,113.919853,22.510633,1
19-21,113.920219,22.488167,0
19-21,113.916199,22.495333,1
19-21,113.910202,22.486267,0
19-22,113.908165,22.480333,1
19-22,113.921654,22.507151,0
19-22,113.935883,22.521868,1
19-22,113.941002,22.527517,0
19-22,113.940948,22.528351,1
19-22,113.940666,22.546618,0
19-22,113.940514,22.549482,1
19-22,113.943932,22.563534,0
19-22,113.940636,22.560133,1
19-22,113.926903,22.549250,0
19-22,113.930717,22.545816,1
19-22,113.863869,22.581200,0
19-23,113.816536,22.646116,1
20-0,113.929031,22.545200,0
20-0,114.048683,22.537317,1
20-1,114.058052,22.527550,0
20-1,114.051682,22.527233,1
20-1,114.040436,22.519199,0
20-2,114.047035,22.537451,1
20-2,114.027313,22.525633,0
20-3,114.047852,22.538033,1
20-3,114.067314,22.519083,0
20-3,114.047836,22.538282,1
20-3,114.113731,22.542933,0
20-4,114.116997,22.542433,1
20-4,114.068436,22.523849,0
20-5,114.110786,22.566282,1
20-5,114.113914,22.534433,0
20-6,114.133018,22.586067,1
20-6,114.114052,22.534599,0
20-6,114.122253,22.564068,1
20-7,114.102585,22.539516,0
20-7,114.118683,22.551884,1
20-7,113.908417,22.479383,0
20-7,113.913780,22.489183,1
20-8,113.908279,22.485184,0
20-8,113.910965,22.490250,1
20-8,113.916603,22.527817,0
20-8,113.916016,22.534782,1
20-8,113.942551,22.542732,0
20-10,114.078781,22.534184,1
20-10,114.083885,22.544767,0
20-10,114.100487,22.538366,1
20-10,114.081535,22.539017,0
20-10,114.081566,22.538067,1
20-10,114.066963,22.525400,0
20-11,114.071716,22.530451,1
20-11,114.040985,22.520166,0
20-11,114.034554,22.517799,1
20-11,114.085114,22.563749,0
20-11,114.084152,22.571234,1
20-11,114.059631,22.525766,0
20-12,114.059250,22.531384,1
20-12,114.095154,22.542999,0
20-12,114.104103,22.540501,1
20-12,114.113831,22.535717,0
20-12,114.113747,22.534283,1
20-12,114.090965,22.541018,0
20-12,114.090332,22.551750,1
20-13,114.049187,22.540850,0
20-13,114.048065,22.540783,1
20-13,114.123550,22.555117,0
20-13,114.125580,22.551451,1
20-14,114.092171,22.541517,0
20-14,114.050636,22.516916,1
20-15,113.883202,22.552032,0
20-15,113.895515,22.563801,1
20-15,113.951553,22.559851,0
20-15,113.946404,22.558950,1
20-16,114.026917,22.537216,0
20-16,114.020866,22.536200,1
20-16,114.024399,22.534950,0
20-16,114.025032,22.527750,1
20-16,114.042252,22.524567,0
20-16,114.043617,22.524017,1
20-17,114.165482,22.568382,0
20-17,114.164299,22.564283,1
20-17,114.168251,22.563383,0
20-17,114.165398,22.562967,1
20-17,114.161400,22.569651,0
20-17,114.160614,22.569933,1
20-17,114.113998,22.531733,0
20-17,114.113914,22.541483,1
20-18,114.120453,22.571150,0
20-18,114.127831,22.577400,1
20-18,114.164452,22.565367,0
20-18,114.140099,22.578800,1
20-19,114.127113,22.549950,0
20-19,114.129349,22.550734,1
20-19,114.060799,22.542868,0
20-19,114.050331,22.537416,1
20-21,113.892334,22.579018,0
20-22,113.820618,22.647833,1
20-22,113.924400,22.567150,0
20-22,113.915604,22.499634,1
20-23,113.913803,22.499050,0
20-23,113.914330,22.497850,1
20-23,113.912682,22.488882,0
20-23,113.927864,22.528316,1
20-23,113.921684,22.491783,0
21-0,113.929451,22.526300,1
21-0,113.923882,22.522400,0
21-0,113.927147,22.528467,1
21-0,113.866386,22.578367,0
21-1,113.816963,22.645967,1
21-1,114.047966,22.539200,0
21-2,114.067070,22.525034,1
21-2,114.121834,22.544550,0
21-3,114.104263,22.558517,1
21-3,114.102318,22.572300,0
21-3,114.107101,22.566418,1
21-3,114.103767,22.555668,0
21-4,114.121933,22.566950,1
21-4,114.124817,22.567467,0
21-6,114.136414,22.583017,1
21-6,114.114166,22.534517,0
21-7,114.122330,22.563049,1
21-7,114.082169,22.559933,0
21-7,114.107132,22.566683,1
21-7,114.104134,22.543432,0
21-8,114.117630,22.560316,1
21-8,114.111450,22.545633,0
21-8,114.117920,22.558783,1
21-8,114.127800,22.550249,0
21-8,114.128571,22.550051,1
21-9,114.111504,22.532700,0
21-9,114.119637,22.555134,1
21-9,114.111351,22.532984,0
21-9,114.112816,22.531616,1
21-9,114.130470,22.580250,0
21-9,114.130402,22.580500,1
21-10,113.931053,22.734217,0
21-11,113.949348,22.578632,1
21-11,113.951218,22.578966,0
21-11,113.952530,22.576834,1
21-11,113.949036,22.579250,0
21-12,114.081268,22.540583,1
21-12,114.046700,22.531483,0
