time,jd,wd,status
18-0,114.050667,22.567200,1
18-0,114.058197,22.628918,0
18-1,113.922218,22.522734,1
18-1,113.919746,22.519518,0
18-1,113.923836,22.514668,1
18-1,113.913521,22.520817,0
18-1,113.918266,22.525232,1
18-1,113.912949,22.539368,0
18-1,113.913330,22.539284,1
18-1,113.910385,22.533033,0
18-2,113.914185,22.538967,1
18-2,113.861481,22.566650,0
18-3,114.050598,22.567217,1
18-3,114.039520,22.574568,0
18-6,114.023430,22.525200,1
18-6,114.062798,22.517584,0
18-7,114.063637,22.517651,1
18-7,113.816048,22.647200,0
18-8,113.904236,22.556517,1
18-9,113.939003,22.542566,0
18-9,113.963615,22.541634,1
18-9,114.008499,22.548500,0
18-10,114.119949,22.566366,1
18-10,114.116615,22.548183,0
18-10,114.116615,22.548183,1
18-11,114.081482,22.549183,0
18-11,114.068420,22.523951,1
18-12,114.048615,22.511883,0
18-12,114.043884,22.510900,1
18-12,114.053764,22.513268,0
18-12,114.052521,22.511284,1
18-12,114.061348,22.524300,0
18-12,114.061035,22.525066,1
18-12,114.062836,22.517584,0
18-12,114.062614,22.518049,1
18-13,113.924217,22.544567,0
18-13,113.964180,22.541401,1
18-13,114.054787,22.535183,0
18-13,114.055298,22.535299,1
18-13,113.923050,22.528133,0
18-14,113.919884,22.532467,1
18-14,113.945213,22.528534,0
18-14,114.020386,22.531750,1
18-14,114.102798,22.564716,0
18-14,114.104080,22.556433,1
18-15,114.045380,22.539368,0
18-15,114.047867,22.538000,1
18-15,114.036369,22.523050,0
18-15,114.036980,22.523317,1
18-15,114.068352,22.523632,0
18-15,114.064583,22.537767,1
18-16,113.992531,22.537382,0
18-16,114.020317,22.531767,1
18-17,114.015114,22.542950,0
18-17,114.014397,22.544733,1
18-17,114.038284,22.565701,0
18-17,114.043564,22.556566,1
18-17,114.048737,22.539433,0
18-17,114.048752,22.539400,1
18-17,114.017448,22.532784,0
18-17,114.017601,22.532784,1
18-17,113.925346,22.520483,0
18-18,113.923630,22.521566,1
18-18,113.949081,22.543682,0
18-18,113.948952,22.543600,1
18-18,113.872803,22.589933,0
18-18,113.889664,22.569950,1
18-19,113.949501,22.590883,0
18-20,113.909782,22.544718,1
18-20,113.919586,22.531816,0
18-20,113.922630,22.524300,1
18-20,114.114700,22.546034,0
18-20,114.114700,22.546034,1
18-20,114.101616,22.547768,0
18-20,114.094032,22.543516,1
18-21,114.115501,22.555834,0
18-21,114.115570,22.556250,1
18-21,114.107353,22.566418,0
18-21,114.124115,22.562017,1
18-21,114.123650,22.574900,0
18-21,114.123550,22.575283,1
18-21,114.120132,22.566799,0
18-21,114.123299,22.567333,1
18-21,114.120148,22.573851,0
18-22,114.113014,22.546034,1
18-22,114.044319,22.525717,0
18-22,114.046486,22.540701,1
18-22,113.965530,22.532667,0
18-23,113.971718,22.539949,1
18-23,113.972069,22.550133,0
18-23,113.977432,22.540817,1
18-23,114.112366,22.543449,0
18-23,114.109329,22.541599,1
18-23,114.119553,22.604799,0
19-0,114.119751,22.595383,1
19-0,114.126282,22.549583,0
19-0,114.126930,22.549801,1
19-0,114.122452,22.550751,0
19-0,114.125832,22.579300,1
19-0,114.118484,22.542999,0
19-0,114.109436,22.541668,1
19-1,114.107834,22.571100,0
19-1,114.109467,22.541733,1
19-1,114.123970,22.547667,0
19-2,114.109421,22.541933,1
19-2,114.068398,22.523867,0
19-2,114.068199,22.537832,1
19-2,114.040314,22.569166,0
19-6,114.022316,22.524483,1
19-7,113.814766,22.649517,0
19-7,113.879936,22.578966,1
19-8,113.933586,22.548233,0
19-8,113.963417,22.541817,1
19-8,114.122665,22.540751,0
19-8,114.119331,22.539618,1
19-9,114.114037,22.532049,0
19-9,114.108467,22.544916,1
19-9,114.113930,22.537382,0
19-9,114.108330,22.541483,1
19-9,114.098717,22.561550,0
19-9,114.094635,22.558950,1
19-9,114.079964,22.558317,0
19-9,114.079063,22.562300,1
19-10,114.081535,22.547234,0
19-11,114.077370,22.537399,1
19-11,114.116684,22.548201,0
19-11,114.116684,22.548201,1
19-12,114.125084,22.679882,0
19-12,114.158150,22.612717,1
19-13,114.107185,22.546600,0
19-13,114.107185,22.546600,1
19-13,114.113503,22.534401,0
19-13,114.113686,22.534018,1
19-13,114.115982,22.558233,0
19-13,114.107063,22.546618,1
19-13,114.084129,22.543900,0
19-14,114.087769,22.545401,1
19-14,114.056450,22.522617,0
19-14,114.056465,22.523483,1
19-14,114.124031,22.572166,0
19-14,114.125664,22.573151,1
19-15,114.127701,22.552267,0
19-15,114.126816,22.554150,1
19-15,114.068497,22.523867,0
19-15,114.063721,22.537533,1
19-15,114.071815,22.530550,0
19-15,114.071167,22.530451,1
19-16,113.919830,22.534184,0
19-16,114.022881,22.524433,1
19-16,114.020081,22.536118,0
19-16,114.020081,22.536118,1
19-17,114.137367,22.626101,0
19-17,114.107170,22.592567,1
19-18,114.122002,22.572533,0
19-18,114.122002,22.572533,1
19-18,114.140732,22.577066,0
19-18,114.124550,22.547850,1
19-19,114.075249,22.536949,0
19-19,114.074234,22.539150,1
19-19,114.036568,22.560766,0
19-19,114.020401,22.539217,1
19-19,114.010315,22.548367,0
19-20,114.016701,22.545584,1
19-20,113.970863,22.539633,0
19-20,113.970863,22.539633,1
19-20,113.910133,22.538834,0
19-20,113.911949,22.535383,1
19-21,113.943253,22.586617,0
19-21,113.943253,22.586884,1
19-21,113.946320,22.527517,0
19-21,113.945152,22.528351,1
19-22,113.916115,22.520267,0
19-21,113.924065,22.524250,1
19-21,113.915314,22.519466,0
19-21,113.915764,22.517366,1
19-21,113.908836,22.531334,0
19-21,113.908836,22.531334,1
19-22,113.919586,22.534050,0
19-22,113.919586,22.534050,1
19-22,113.920586,22.520317,0
19-22,113.917519,22.521833,1
19-22,113.885719,22.560066,0
19-22,113.915314,22.542217,1
19-22,113.907234,22.553717,0
19-23,114.054070,22.571033,1
19-23,114.039833,22.566267,0
20-0,114.036385,22.558533,1
20-0,114.018799,22.555367,0
20-0,114.025116,22.540033,1
20-0,113.998032,22.642683,0
20-7,114.023933,22.525967,1
20-7,114.039566,22.608101,0
20-7,114.046364,22.604218,1
20-8,113.951134,22.591066,0
20-8,113.949265,22.581917,1
20-8,113.937935,22.543016,0
20-9,114.117233,22.538532,1
20-9,114.114418,22.534750,0
20-9,114.078598,22.534550,1
20-10,114.050964,22.550417,0
20-11,114.068230,22.523800,1
20-11,114.101250,22.564783,0
20-11,114.103920,22.564199,1
20-11,114.107948,22.541550,0
20-11,114.093880,22.541533,1
20-12,114.084953,22.549232,0
20-12,114.068283,22.523899,1
20-12,114.049599,22.541201,0
20-12,114.047798,22.540251,1
20-12,114.042503,22.544367,0
20-12,114.040367,22.544483,1
20-12,114.031967,22.557516,0
20-12,114.030785,22.557583,1
20-13,114.026421,22.539667,0
20-13,114.021317,22.529551,1
20-13,114.071869,22.530600,0
20-13,114.068481,22.524067,1
20-13,114.111031,22.543249,0
20-14,114.113380,22.544617,1
20-14,114.081596,22.544132,0
20-14,114.081596,22.544132,1
20-14,114.031883,22.559883,0
20-14,114.037384,22.555782,1
20-14,114.063019,22.536533,0
20-14,114.063019,22.537268,1
20-15,114.016731,22.531517,0
20-15,114.021271,22.529833,1
20-15,114.009697,22.534849,0
20-15,114.009514,22.534800,1
20-15,114.138397,22.579983,0
20-16,114.072433,22.532000,1
20-16,114.064163,22.537750,0
20-16,114.064163,22.537750,1
20-16,114.068451,22.523832,0
20-16,114.071449,22.530500,1
20-16,114.032249,22.525867,0
20-16,114.020401,22.531782,1
20-17,114.047569,22.602716,0
20-17,114.060280,22.571217,1
20-17,113.966751,22.550234,0
20-18,113.972214,22.550783,1
20-18,113.816086,22.647150,0
20-19,113.814720,22.650167,1
20-21,114.047432,22.525700,0
20-21,114.047981,22.525682,1
20-21,114.117035,22.545082,0
20-21,114.116150,22.543167,1
20-21,114.130470,22.583500,0
20-21,114.134651,22.584450,1
20-21,114.111519,22.589033,0
20-22,114.117882,22.566151,1
20-22,114.119064,22.590584,0
20-22,114.129250,22.579750,1
20-22,114.136749,22.587317,0
20-22,114.123199,22.579367,1
20-22,114.121880,22.571650,0
20-22,114.124733,22.547832,1
20-23,114.081932,22.536484,0
20-23,114.082130,22.534000,1
20-23,114.093513,22.541567,0
20-23,114.092735,22.541651,1
20-23,114.087135,22.570999,0
21-0,114.090736,22.561367,1
21-0,114.117630,22.544468,0
21-0,114.109535,22.541967,1
21-1,114.128082,22.579700,0
21-1,114.109619,22.542116,1
21-1,114.068382,22.523701,0
21-1,114.077332,22.536249,1
21-2,114.120132,22.544216,0
21-4,114.109085,22.541817,1
21-4,114.047752,22.547783,0
21-4,114.026901,22.539516,1
21-5,114.130966,22.548651,0
21-7,114.028786,22.520832,1
21-7,114.062485,22.519133,0
21-7,114.024635,22.527000,1
21-7,114.062370,22.518482,0
21-8,114.065536,22.537951,1
21-8,114.068497,22.523884,0
21-8,114.102570,22.537933,1
21-8,114.113785,22.542618,0
21-8,114.122116,22.566967,1
21-9,114.112450,22.542316,0
21-9,114.108498,22.541483,1
21-9,114.099648,22.546850,0
21-9,114.101463,22.547367,1
21-9,114.059181,22.534300,0
21-9,114.074036,22.537983,1
21-10,114.077316,22.544884,0
21-11,114.075500,22.539917,1
21-11,114.024368,22.530317,0
21-12,114.020981,22.529533,1
21-12,114.038780,22.530466,0
21-12,114.049164,22.525784,1
21-12,114.074585,22.534983,0
21-12,114.076698,22.543016,1
21-12,114.088135,22.543333,0
21-13,114.087669,22.541149,1
21-13,114.075119,22.540033,0
21-13,114.062950,22.538433,1
21-13,114.024818,22.539967,0
21-13,114.023300,22.524834,1
21-13,114.046898,22.539400,0
21-13,114.048119,22.537367,1
21-13,114.058250,22.545567,0
21-13,114.062164,22.537582,1
21-13,114.049019,22.540617,0
21-13,114.048698,22.540951,1
21-14,114.062668,22.517584,0
21-14,114.063721,22.517616,1
21-14,113.854370,22.604401,0
21-15,113.904480,22.556368,1
21-15,114.114037,22.531799,0
21-16,114.078529,22.534550,1
21-16,114.039932,22.561216,0
21-16,114.026833,22.537317,1
21-17,114.123901,22.558567,0
21-17,114.123520,22.558384,1
21-17,114.123520,22.558384,0
21-17,114.123520,22.558384,1
21-17,114.138550,22.564550,0
21-17,114.137886,22.562851,1
21-17,114.123848,22.574017,0
21-17,114.123848,22.574017,1
21-18,114.129135,22.555817,0
21-18,114.130318,22.554068,1
21-18,114.118866,22.573883,0
21-18,114.119919,22.573851,1
21-18,114.114899,22.589951,0
21-18,114.115265,22.579166,1
21-18,114.116982,22.541401,0
21-19,114.116417,22.540583,1
21-19,114.110199,22.550667,0
21-19,114.110199,22.550667,1
21-19,114.106102,22.590218,0
21-19,114.106102,22.590218,1
21-19,114.089081,22.551817,0
21-19,114.089081,22.551817,1
21-19,114.098816,22.553583,0
21-20,114.091232,22.552000,1
21-20,114.053970,22.569550,0
21-20,114.053970,22.569550,1
21-20,114.067001,22.571199,0
21-20,114.065567,22.574333,1
21-20,114.065002,22.557833,0
21-20,114.064583,22.551350,1
21-20,114.050583,22.594633,0
21-20,114.050583,22.594633,1
21-20,114.039253,22.606318,0
21-21,114.059685,22.526199,1
21-22,114.126404,22.553066,0
21-22,114.127998,22.551184,1
21-22,114.121513,22.547899,0
21-22,114.113647,22.547182,1
21-22,114.106384,22.543734,0
21-22,114.106384,22.543734,1
21-22,114.175499,22.568001,0
21-22,114.173347,22.567682,1
21-22,114.129181,22.550783,0
21-23,114.113182,22.547466,1
21-23,114.113686,22.539551,0
21-23,114.112335,22.543600,1
21-23,114.092964,22.555733,0
21-23,114.081398,22.549950,1
21-23,114.106201,22.587601,0
22-0,114.109451,22.541668,1
22-0,114.047066,22.530050,0
22-0,114.045631,22.525633,1
22-0,114.077782,22.531950,0
22-0,114.108749,22.541483,1
22-0,114.126984,22.549883,0
22-1,114.124832,22.547817,1
22-1,114.118134,22.543516,0
22-1,114.109329,22.541782,1
22-1,113.972298,22.539949,0
22-2,114.026917,22.539551,1
22-2,114.123718,22.545933,0
22-3,114.109764,22.541683,1
22-3,114.120499,22.552250,0
22-4,114.109818,22.541668,1
22-4,113.979797,22.535883,0
22-7,114.024551,22.527218,1
22-7,114.025269,22.536449,0
22-7,114.026802,22.537001,1
22-8,114.040634,22.568167,0
22-8,114.040634,22.568167,1
22-8,114.049683,22.546183,0
22-8,114.049820,22.545584,1
22-8,114.058014,22.536633,0
22-8,114.057770,22.525867,1
22-9,114.087433,22.572001,0
22-9,114.083969,22.562267,1
22-9,114.081863,22.547016,0
22-9,114.081886,22.546333,1
22-9,114.086235,22.540751,0
22-9,114.076385,22.540251,1
22-9,113.973618,22.540882,0
22-9,113.973518,22.540783,1
22-10,113.983017,22.536133,0
22-10,114.026031,22.539650,1
22-10,114.051498,22.533783,0
22-11,114.076714,22.535784,1
22-11,114.074951,22.541700,0
22-11,114.072037,22.535282,1
22-11,114.077980,22.546900,0
22-11,114.069366,22.547934,1
22-11,114.059319,22.545500,0
22-11,114.059319,22.545500,1
22-11,114.057816,22.548918,0
22-11,114.057800,22.545982,1
22-12,114.007080,22.549049,0
22-12,114.008598,22.548332,1
22-12,114.123581,22.548733,0
22-12,114.123985,22.548800,1
22-12,114.114929,22.534651,0
22-12,114.113686,22.534134,1
22-13,114.009666,22.535017,0
22-13,114.008850,22.535233,1
22-13,114.057800,22.525932,0
22-13,114.057281,22.525932,1
22-13,114.058418,22.527651,0
22-13,114.059181,22.527367,1
22-13,114.027351,22.560150,0
22-14,114.039749,22.554050,1
22-14,114.083649,22.547117,0
22-14,114.083649,22.547117,1
22-14,114.100601,22.564734,0
22-14,114.102852,22.564751,1
22-14,114.115715,22.562300,0
22-14,114.117264,22.559834,1
22-14,114.113899,22.534599,0
22-14,114.113632,22.533751,1
22-15,114.133751,22.549282,0
22-15,114.133751,22.549282,1
22-15,114.134003,22.549032,0
22-15,114.124702,22.547750,1
22-15,114.139130,22.579567,0
22-15,114.127869,22.545401,1
22-16,114.112564,22.543367,0
22-16,114.108948,22.541634,1
22-16,114.041168,22.553984,0
22-17,114.035049,22.530050,1
22-17,114.081665,22.544018,0
22-17,114.081665,22.544018,1
22-18,114.135536,22.586082,0
22-18,114.136436,22.586201,1
22-19,113.814583,22.649918,0
22-19,113.816101,22.647249,1
22-20,113.940804,22.529034,0
22-20,113.940781,22.528500,1
22-20,113.962036,22.528067,0
22-20,113.962318,22.528467,1
22-20,114.015251,22.545383,0
22-20,114.016701,22.545601,1
22-20,114.019447,22.531651,0
22-21,114.019981,22.531767,1
22-21,114.039734,22.544317,0
22-21,114.039734,22.548500,1
22-21,114.063850,22.537416,0
22-21,114.072083,22.536783,1
22-21,114.074486,22.542618,0
22-21,114.073936,22.535467,1
22-22,114.117035,22.543301,0
22-22,114.118080,22.541918,1
22-22,114.048599,22.567417,0
22-22,114.043068,22.567966,1
22-22,114.066818,22.554518,0
22-22,114.064697,22.554632,1
22-22,114.060600,22.525749,0
22-22,114.055054,22.537550,1
22-23,114.035599,22.558201,0
22-23,114.043587,22.544399,1
22-23,114.043251,22.523600,0
22-23,114.041397,22.527166,1
22-23,114.068420,22.523884,0
22-23,114.068314,22.523983,1
22-23,114.059937,22.525999,0
22-23,114.059937,22.525999,1
22-23,114.123901,22.545000,0
23-0,114.120354,22.544201,1
23-0,114.092529,22.541533,0
23-0,114.092529,22.541533,1
23-0,113.932083,22.491484,0
23-0,113.927086,22.488167,1
23-0,113.926331,22.510866,0
23-1,113.923752,22.514433,1
23-1,113.918587,22.561968,0
23-2,114.109451,22.541883,1
23-2,114.057365,22.514500,0
23-2,114.057365,22.514500,1
23-2,114.064484,22.518917,0
