time,jd,wd,status
18-0,114.078613,22.543118,1
18-0,114.029671,22.566299,0
18-0,114.034286,22.545668,1
18-0,114.058632,22.575916,0
18-0,114.048820,22.566917,1
18-0,114.034935,22.555149,0
18-0,114.029785,22.544201,1
18-1,114.020065,22.549150,0
18-1,114.031799,22.543182,1
18-1,114.049599,22.537600,0
18-1,114.047813,22.538200,1
18-1,114.113914,22.544132,0
18-1,114.116486,22.541567,1
18-1,114.120918,22.543234,0
18-2,114.120499,22.543133,1
18-2,114.117302,22.539734,0
18-2,114.084198,22.548349,1
18-2,114.062820,22.529284,0
18-6,114.033447,22.522600,1
18-6,114.049286,22.525717,0
18-7,114.033531,22.518383,1
18-7,114.062965,22.518450,0
18-7,114.038567,22.526833,1
18-8,114.081665,22.539682,0
18-8,114.078369,22.534367,1
18-8,114.050034,22.535400,0
18-8,114.045067,22.527332,1
18-8,114.018181,22.534218,0
18-8,114.015884,22.531267,1
18-8,113.987770,22.541433,0
18-8,113.999649,22.535351,1
18-9,114.002319,22.537434,0
18-9,113.992836,22.525967,1
18-9,114.049835,22.535282,0
18-9,114.047531,22.531183,1
18-10,114.081581,22.547251,0
18-10,114.081734,22.545467,1
18-10,113.991531,22.535400,0
18-11,113.992752,22.525818,1
18-11,114.038033,22.530600,0
18-11,114.047485,22.533434,1
18-11,114.058815,22.519850,0
18-11,114.058151,22.515450,1
18-12,114.052597,22.536449,0
18-12,114.056969,22.538151,1
18-12,114.061203,22.653250,0
18-12,114.060837,22.653383,1
18-13,114.047684,22.560150,0
18-13,114.043381,22.557684,1
18-13,114.092766,22.567801,0
18-13,114.134315,22.557467,1
18-13,114.120201,22.574017,0
18-13,114.121964,22.573601,1
18-13,114.124550,22.564150,0
18-13,114.125000,22.559633,1
18-13,114.058235,22.562166,0
18-13,114.044235,22.557217,1
18-14,114.043953,22.531134,0
18-14,114.062584,22.531883,1
18-14,114.018150,22.533934,0
18-14,114.022217,22.534883,1
18-14,114.015404,22.556900,0
18-15,113.973183,22.540667,1
18-15,114.105347,22.537251,0
18-15,114.115936,22.535717,1
18-15,114.101799,22.541233,0
18-15,114.095100,22.539383,1
18-16,114.056000,22.538750,0
18-16,114.056015,22.538267,1
18-16,114.046730,22.525766,0
18-16,114.045120,22.527733,1
18-16,114.048882,22.564516,0
18-16,114.047783,22.560183,1
18-16,114.056351,22.526083,0
18-16,114.052368,22.525650,1
18-17,114.026619,22.527233,0
18-17,114.039314,22.530533,1
18-17,114.054153,22.524200,0
18-17,114.055550,22.521683,1
18-17,113.918320,22.525049,0
18-18,113.989418,22.535700,1
18-18,113.998421,22.529467,0
18-18,114.038315,22.515783,1
18-19,114.067818,22.523783,0
18-19,114.060150,22.523933,1
18-21,114.076103,22.547016,0
18-21,114.084000,22.542351,1
18-21,114.099731,22.543449,0
18-21,114.104820,22.543583,1
18-21,114.068451,22.523983,0
18-21,114.067169,22.524817,1
18-22,114.099586,22.540951,0
18-22,114.101166,22.547716,1
18-22,114.089546,22.543501,0
18-22,114.084030,22.545549,1
18-22,114.081902,22.535633,0
18-22,114.095383,22.540533,1
18-22,114.081734,22.540449,0
18-22,114.088982,22.543350,1
18-23,114.116249,22.552366,0
18-23,114.116531,22.548367,1
18-23,114.107735,22.567682,0
18-23,114.102699,22.548950,1
18-23,114.113564,22.583834,0
19-0,114.102333,22.548500,1
19-0,114.107697,22.567932,0
19-1,114.101219,22.552349,1
19-1,114.051598,22.528683,0
19-1,114.047897,22.538517,1
19-1,114.039017,22.543783,0
19-2,114.083900,22.549049,1
19-2,114.042000,22.556482,0
19-6,114.031502,22.523733,1
19-7,114.068436,22.523849,0
19-7,114.041481,22.523350,1
19-7,114.062866,22.517651,0
19-8,114.063301,22.518700,1
19-8,113.816185,22.646883,0
19-8,113.831299,22.642950,1
19-9,113.908951,22.567783,0
19-9,113.898499,22.557100,1
19-9,113.906616,22.553450,0
19-9,113.933517,22.546850,1
19-9,113.921600,22.530083,0
19-9,113.919266,22.530617,1
19-9,113.925652,22.535418,0
19-10,113.911469,22.531267,1
19-10,113.931366,22.513018,0
19-10,113.928200,22.513000,1
19-10,113.923683,22.521749,0
19-10,113.923630,22.521900,1
19-11,113.982986,22.558300,0
19-11,114.050598,22.566616,1
19-11,114.048714,22.516951,0
19-11,114.051697,22.511250,1
19-12,114.081367,22.550182,0
19-12,114.061333,22.547466,1
19-12,114.070129,22.547934,0
19-12,114.075668,22.547016,1
19-12,114.114754,22.534683,0
19-12,114.114014,22.534451,1
19-12,113.927750,22.536034,0
19-13,113.933517,22.547216,1
19-13,113.949921,22.537434,0
19-13,113.950386,22.538082,1
19-13,113.940468,22.529234,0
19-14,113.945099,22.532368,1
19-14,113.938370,22.546066,0
19-14,113.933464,22.547367,1
19-14,113.941483,22.536818,0
19-14,113.951118,22.539301,1
19-15,113.909050,22.567034,0
19-15,113.910316,22.535784,1
19-15,114.027466,22.539467,0
19-15,114.027649,22.537367,1
19-15,114.094933,22.543301,0
19-15,114.096001,22.543383,1
19-16,114.102715,22.571501,0
19-16,114.103165,22.570900,1
19-16,114.047119,22.540133,0
19-16,114.047165,22.539917,1
19-16,114.025017,22.539000,0
19-16,114.027763,22.539917,1
19-17,114.119217,22.554583,0
19-17,114.115814,22.565416,1
19-17,114.116867,22.552116,0
19-17,114.116486,22.549482,1
19-17,114.112663,22.584667,0
19-17,114.093269,22.568350,1
19-17,114.067368,22.568951,0
19-19,114.032349,22.518932,1
19-19,114.020935,22.555532,0
19-20,114.048370,22.539600,1
19-20,114.038498,22.532017,0
19-20,114.046532,22.540051,1
19-20,114.044266,22.527666,0
19-20,114.041183,22.520367,1
19-21,113.990547,22.531067,0
19-21,114.015968,22.537832,1
19-21,114.042969,22.542267,0
19-21,114.032532,22.545950,1
19-21,114.091270,22.543650,0
19-22,114.101021,22.547483,1
19-22,114.040718,22.556267,0
19-22,114.029900,22.545483,1
19-22,114.043983,22.550600,0
19-23,114.036613,22.541616,1
20-0,114.122070,22.564951,0
20-0,114.117729,22.543600,1
20-0,114.125786,22.546450,0
20-0,114.118050,22.539833,1
20-0,114.047813,22.538401,0
20-0,114.046631,22.539433,1
20-1,114.097115,22.634167,0
20-1,114.085403,22.549150,1
20-1,114.084480,22.543182,0
20-2,114.084099,22.547518,1
20-2,114.074883,22.541718,0
20-2,114.081436,22.543583,1
20-2,114.056450,22.523018,0
20-2,114.058784,22.522217,1
20-2,114.058167,22.527634,0
20-3,114.058899,22.520901,1
20-3,113.977669,22.540701,0
20-6,114.033852,22.522284,1
20-6,114.061516,22.520767,0
20-7,114.032265,22.525583,1
20-7,114.113968,22.534651,0
20-7,114.107147,22.541317,1
20-8,113.977486,22.556200,0
20-8,113.856354,22.616617,1
20-8,113.878014,22.592266,0
20-9,113.913765,22.531883,1
20-9,113.937263,22.549417,0
20-9,113.933769,22.549000,1
20-10,113.922180,22.529949,0
20-10,113.921570,22.530001,1
20-10,113.970451,22.557217,0
20-10,114.099197,22.557133,1
20-11,114.093918,22.541582,0
20-11,114.091965,22.541700,1
20-11,114.084015,22.544950,0
20-11,114.095901,22.551884,1
20-11,114.088081,22.543367,0
20-11,114.058167,22.545450,1
20-11,114.046318,22.540617,0
20-11,114.046982,22.539284,1
20-12,114.089401,22.543333,0
20-12,114.098770,22.543533,1
20-12,114.046631,22.540350,0
20-12,114.045151,22.540617,1
20-12,114.043236,22.520233,0
20-12,114.051880,22.512867,1
20-12,114.024513,22.535366,0
20-12,114.035667,22.541283,1
20-12,114.047966,22.533182,0
20-13,114.044449,22.533016,1
20-13,114.063202,22.518833,0
20-13,114.054268,22.513500,1
20-13,114.073051,22.531851,0
20-13,114.117332,22.536867,1
20-13,114.113503,22.541300,0
20-13,114.113617,22.541550,1
20-14,114.110634,22.545616,0
20-14,114.113731,22.534100,1
20-14,114.100349,22.547466,0
20-14,114.103798,22.553049,1
20-14,114.105751,22.547167,0
20-15,114.056252,22.538282,1
20-15,114.101883,22.541300,0
20-15,114.101646,22.541218,1
20-15,114.113968,22.531668,0
20-15,114.109703,22.541767,1
20-16,114.108635,22.544750,0
20-16,114.110229,22.545317,1
20-16,114.081253,22.554684,0
20-16,114.077904,22.553833,1
20-17,114.096634,22.568899,0
20-17,114.071152,22.630217,1
20-18,114.015549,22.657150,0
