time,jd,wd,status
18-0,114.075584,22.547033,1
18-0,114.075584,22.547033,0
18-3,114.229019,22.556067,1
18-2,114.299767,22.604700,0
18-3,114.304901,22.602333,1
18-3,114.287201,22.587868,0
18-3,114.230637,22.559700,1
18-4,114.231766,22.562250,0
18-4,114.225266,22.553316,1
18-4,114.247581,22.571182,0
18-4,114.225418,22.553400,1
18-4,114.167336,22.564283,0
18-6,114.133347,22.560417,1
18-6,114.134399,22.559151,0
18-6,114.168434,22.563566,1
18-7,114.039497,22.543234,0
18-7,114.026169,22.537132,1
18-7,114.062614,22.552467,0
18-7,114.057320,22.562300,1
18-7,114.062981,22.551567,0
18-8,114.077118,22.536682,1
18-8,114.075104,22.532499,0
18-8,114.075104,22.532499,1
18-8,114.075104,22.532499,0
18-8,114.075104,22.532499,1
18-8,114.075104,22.532499,0
18-8,114.075104,22.532499,1
18-9,114.075104,22.532499,0
18-9,114.075104,22.532499,1
18-9,114.031013,22.540867,0
18-9,114.019951,22.532818,1
18-9,114.062515,22.517500,0
18-9,114.063133,22.517933,1
18-10,114.052834,22.653433,0
18-10,114.055351,22.620649,1
18-10,114.064369,22.530933,0
18-12,114.077553,22.534401,1
18-11,114.081833,22.543083,0
18-11,114.085800,22.540716,1
18-11,114.068100,22.524418,0
18-11,114.078468,22.538450,1
18-12,114.079468,22.543383,0
18-12,114.089287,22.541550,1
18-12,114.131416,22.565817,0
18-12,114.124985,22.567568,1
18-13,113.913399,22.521584,0
18-13,113.921021,22.513468,1
18-13,113.814751,22.649433,0
18-14,113.814529,22.650249,1
18-15,114.093399,22.537951,0
18-15,114.093399,22.537951,1
18-15,114.170715,22.598700,0
18-16,114.115250,22.579283,1
18-16,114.121696,22.567350,0
18-16,114.118248,22.565166,1
18-16,114.113335,22.584400,0
18-16,114.120750,22.576384,1
18-16,114.112320,22.585699,0
18-16,114.120064,22.560917,1
18-17,114.063881,22.543800,0
18-17,114.062920,22.541800,1
18-17,114.078613,22.549316,0
18-17,114.078735,22.549316,1
18-18,114.097351,22.579832,0
18-18,114.099197,22.565916,1
18-18,114.125832,22.611967,0
18-20,114.220566,22.554716,1
18-20,114.167213,22.566883,0
18-20,114.112396,22.538651,1
18-21,114.021469,22.639351,0
18-21,114.025299,22.631634,1
18-21,113.815231,22.647751,0
18-22,113.815102,22.649851,1
18-23,114.270447,22.590017,0
18-23,114.231621,22.559750,1
18-23,114.231621,22.559750,0
18-23,114.231621,22.559750,1
18-23,114.261414,22.583450,0
19-0,114.261414,22.583450,1
19-0,114.261414,22.583450,0
19-0,114.261414,22.583450,1
19-0,114.261414,22.583450,0
19-0,114.261414,22.583450,1
19-0,114.261414,22.583450,0
19-0,114.261414,22.583450,1
19-1,114.261414,22.583450,0
19-1,114.154335,22.559732,1
19-1,114.136314,22.566868,0
19-2,114.222733,22.554632,1
19-2,114.228218,22.553850,0
19-2,114.222816,22.554617,1
19-2,114.122299,22.539984,0
19-3,114.090752,22.558451,1
19-3,114.066719,22.531851,0
19-5,114.107536,22.567766,1
19-5,114.104263,22.551666,0
19-6,114.107933,22.567766,1
19-6,114.089165,22.543318,0
19-7,114.165131,22.562782,1
19-7,114.127785,22.543617,0
19-7,114.126518,22.545200,1
19-7,114.136765,22.556967,0
19-7,114.123047,22.562651,1
19-8,114.103050,22.627583,0
19-8,114.103050,22.627583,1
19-8,114.103050,22.627583,0
19-8,114.103050,22.627583,1
19-9,114.079399,22.541718,0
19-9,114.079399,22.541718,1
19-9,114.117668,22.623417,0
19-9,114.140602,22.609083,1
19-10,114.087013,22.545450,0
19-10,114.087952,22.545317,1
19-10,114.072098,22.543068,0
19-11,114.066284,22.538401,1
19-11,114.074120,22.543200,0
19-11,114.078819,22.542067,1
19-11,114.091599,22.561350,0
19-11,114.095184,22.561449,1
19-11,114.118469,22.542950,0
19-11,114.119080,22.543983,1
19-11,114.175499,22.560867,0
19-12,114.165031,22.565517,1
19-12,114.164467,22.566784,0
19-12,114.163597,22.566668,1
19-12,114.136169,22.584133,0
19-12,114.134399,22.584517,1
19-12,114.113235,22.585699,0
19-12,114.114532,22.585867,1
19-12,114.116669,22.549883,0
19-12,114.120430,22.564800,1
19-12,114.135117,22.549566,0
19-12,114.131584,22.550550,1
19-13,114.111168,22.547867,0
19-13,114.110847,22.547850,1
19-13,114.170181,22.569349,0
19-13,114.165886,22.567051,1
19-13,114.081215,22.558767,0
19-14,114.072052,22.534918,1
19-14,114.058701,22.523184,0
19-14,114.059166,22.520750,1
19-14,114.068398,22.523783,0
19-14,114.067619,22.523983,1
19-15,114.062836,22.655083,0
19-15,114.059486,22.619133,1
19-16,114.065987,22.629168,0
19-16,114.055435,22.626850,1
19-17,114.107430,22.613317,0
19-17,114.111732,22.607616,1
19-17,114.116753,22.585733,0
19-17,114.121735,22.573383,1
19-17,114.111633,22.531549,0
19-17,114.111954,22.531267,1
19-18,114.102753,22.564800,0
19-18,114.104919,22.563667,1
19-18,114.094002,22.570517,0
19-18,114.093216,22.570433,1
19-18,114.063004,22.571100,0
19-18,114.077530,22.558132,1
19-18,114.077782,22.578684,0
19-18,114.078369,22.577633,1
19-18,114.082466,22.571617,0
19-19,114.224854,22.552700,1
19-19,114.231964,22.561884,0
19-20,114.226250,22.553900,1
19-20,114.273880,22.588417,0
19-20,114.233833,22.559050,1
19-20,114.116096,22.563433,0
19-21,114.116768,22.558832,1
19-21,114.105515,22.552549,0
19-21,114.102165,22.556032,1
19-21,114.110680,22.590851,0
19-21,114.112381,22.588333,1
19-21,114.043068,22.529449,0
19-21,114.049553,22.535400,1
19-22,114.048897,22.569000,0
19-22,114.045120,22.571667,1
19-22,114.059334,22.563217,0
19-22,114.052696,22.542351,1
19-22,114.052231,22.542383,0
19-22,114.046165,22.543568,1
19-22,114.057930,22.545700,0
19-22,114.058701,22.545418,1
19-22,114.041481,22.527718,0
19-22,114.045700,22.531033,1
19-22,114.032951,22.522833,0
19-23,114.032883,22.525682,1
19-23,114.032883,22.525682,0
19-23,114.032883,22.525682,1
19-23,114.086670,22.537683,0
19-23,114.086670,22.537683,1
19-23,114.086670,22.537683,0
19-23,114.086670,22.537683,1
19-23,114.086670,22.537683,0
19-23,114.086670,22.537683,1
20-0,114.130447,22.544767,0
20-0,114.130447,22.544767,1
20-0,114.130447,22.544767,0
20-0,114.130447,22.544767,1
20-0,114.130447,22.544767,0
20-2,114.222954,22.555017,1
20-2,114.122635,22.540051,0
20-2,114.122635,22.540051,1
20-3,113.972000,22.540449,0
20-3,114.107246,22.567883,1
20-4,114.103615,22.540667,0
20-4,114.107468,22.563766,1
20-5,114.130714,22.610500,0
20-5,114.118164,22.606050,1
20-5,114.125916,22.607468,0
20-5,114.129616,22.608749,1
20-5,114.131485,22.614218,0
20-5,114.119980,22.595583,1
20-6,114.114250,22.580667,0
20-7,114.165817,22.562668,1
20-7,114.127136,22.544283,0
20-7,114.120117,22.560801,1
20-7,114.098267,22.569782,0
20-7,114.100037,22.565832,1
20-7,114.055466,22.551033,0
20-7,114.055466,22.551033,1
20-8,114.055466,22.551033,0
20-8,114.055466,22.551033,1
20-8,114.110481,22.548517,0
20-8,114.110481,22.548517,1
20-8,114.110481,22.548517,0
20-8,114.114983,22.541651,1
20-9,114.114983,22.541651,0
20-9,114.114983,22.541651,1
20-9,114.154869,22.617567,0
20-9,114.160400,22.601816,1
20-9,114.114235,22.532034,0
20-9,114.112381,22.535650,1
20-10,114.115448,22.539984,0
20-10,114.101067,22.547832,1
20-10,114.124100,22.563551,0
20-10,114.124199,22.562950,1
20-10,114.135864,22.564867,0
20-11,114.133415,22.561001,1
20-11,114.124649,22.567751,0
20-11,114.122086,22.564699,1
20-11,114.118202,22.571400,0
20-11,114.124786,22.564917,1
20-11,114.106400,22.544916,0
20-11,114.105415,22.554333,1
