time,jd,wd,status
18-0,114.109070,22.541616,1
18-0,114.102280,22.541201,0
18-0,114.060669,22.526583,1
18-0,114.068497,22.523933,0
18-5,114.061882,22.519951,1
18-5,114.061882,22.519951,0
18-5,114.061882,22.519951,1
18-5,114.061882,22.519951,0
18-5,114.061882,22.519951,1
18-5,114.061882,22.519951,0
18-6,114.062103,22.519432,1
18-6,114.062103,22.519432,0
18-6,114.062103,22.519432,1
18-6,114.062103,22.519432,0
18-7,114.046051,22.533367,1
18-7,114.066147,22.558167,0
18-7,114.049797,22.562416,1
18-7,113.988068,22.536449,0
18-7,113.986549,22.538616,1
18-8,113.963768,22.546667,0
18-8,113.963768,22.546667,1
18-8,113.986465,22.537983,0
18-8,113.986465,22.537983,1
18-8,113.940620,22.545500,0
18-8,113.963097,22.541849,1
18-9,114.020699,22.538868,0
18-9,114.020699,22.538868,1
18-9,114.043449,22.557751,0
18-9,114.039146,22.565916,1
18-9,113.831902,22.628450,0
18-10,113.873337,22.585983,1
18-10,113.908501,22.522449,0
18-10,113.908501,22.522449,1
18-10,113.918083,22.572384,0
18-10,113.923347,22.535383,1
18-11,113.922882,22.497883,0
18-11,113.928146,22.503082,1
18-11,114.078781,22.548250,0
18-11,114.077454,22.549084,1
18-12,114.102386,22.629917,0
18-12,114.125954,22.613199,1
18-12,114.113884,22.534718,0
18-13,114.106720,22.535833,1
18-13,114.128464,22.550432,0
18-13,114.127518,22.550083,1
18-13,113.949051,22.579700,0
18-13,113.948402,22.578350,1
18-14,113.918816,22.545033,0
18-14,113.924599,22.535351,1
18-14,113.943382,22.506468,0
18-14,113.945068,22.506517,1
18-14,113.952202,22.541183,0
18-14,113.982216,22.536118,1
18-14,113.988602,22.529949,0
18-15,113.988602,22.529949,1
18-15,114.105797,22.546482,0
18-15,114.105797,22.546482,1
18-15,114.112747,22.542418,0
18-15,114.112747,22.542418,1
18-15,114.114700,22.582001,0
18-15,114.112198,22.584383,1
18-15,114.081436,22.559116,0
18-15,114.080116,22.558533,1
18-16,114.113647,22.583584,0
18-16,114.045265,22.525700,1
18-16,114.082069,22.534134,0
18-16,114.082130,22.534651,1
18-17,114.113998,22.531733,0
18-17,114.114799,22.532183,1
18-17,114.121170,22.539818,0
18-17,114.121620,22.540968,1
18-17,114.116867,22.547951,0
18-17,114.116867,22.547951,1
18-17,114.159981,22.566750,0
18-17,114.164436,22.566833,1
18-17,114.174232,22.567034,0
18-17,114.157417,22.563017,1
18-18,114.123383,22.548683,0
18-18,114.123070,22.548267,1
18-18,114.113869,22.534634,0
18-18,114.113869,22.534517,1
18-18,114.120102,22.561068,0
18-18,114.120102,22.561068,1
18-18,114.119202,22.590651,0
18-18,114.130280,22.583918,1
18-19,114.114433,22.534582,0
18-19,114.113953,22.534401,1
18-20,114.131554,22.610800,0
18-20,114.125336,22.610001,1
18-20,114.133820,22.564051,0
18-20,114.136452,22.563766,1
18-20,114.129616,22.561583,0
18-20,114.112350,22.546534,1
18-20,114.231201,22.549316,0
18-21,114.226120,22.553482,1
18-22,114.116264,22.544567,0
18-22,114.113533,22.544132,1
18-22,114.126099,22.553049,0
18-22,114.129501,22.550934,1
18-22,114.131332,22.572001,0
18-22,114.112152,22.547768,1
18-22,114.125481,22.549316,0
18-23,114.113548,22.534468,1
18-23,114.102402,22.547234,0
18-23,114.097832,22.543583,1
18-23,114.007248,22.554367,0
18-23,114.015602,22.555201,1
18-23,114.067146,22.571182,0
18-23,114.044434,22.525917,1
18-23,114.074753,22.539150,0
19-0,114.031219,22.521917,1
19-0,114.068436,22.523867,0
19-1,114.031166,22.521950,1
19-1,114.026733,22.526966,0
19-1,114.031097,22.522034,1
19-1,114.068314,22.523617,0
19-7,114.047981,22.534718,1
19-7,114.046753,22.546650,0
19-7,114.046753,22.546650,1
19-7,114.062714,22.517567,0
19-7,114.051018,22.515118,1
19-7,114.049019,22.537333,0
19-7,114.049316,22.537350,1
19-8,114.051300,22.512167,0
19-8,114.050835,22.511049,1
19-8,114.058479,22.545500,0
19-8,114.062599,22.546932,1
19-8,114.043983,22.520100,0
19-8,114.042900,22.520733,1
19-9,114.082901,22.565100,0
19-9,114.077332,22.558117,1
19-9,114.077415,22.550249,0
19-9,114.077431,22.549850,1
19-9,114.059250,22.543449,0
19-9,114.052902,22.526016,1
19-10,113.881233,22.562532,0
19-10,113.907898,22.531317,1
19-10,113.919121,22.540283,0
19-10,113.920883,22.523399,1
19-11,113.943214,22.506468,0
19-11,113.945297,22.506533,1
19-11,113.920853,22.520517,0
19-11,113.918449,22.520483,1
19-11,113.931000,22.548283,0
19-12,113.992897,22.533033,1
19-12,114.042320,22.544832,0
19-12,114.044167,22.525417,1
19-12,114.036453,22.522917,0
19-12,114.046631,22.525650,1
19-12,114.059547,22.526632,0
19-13,114.060814,22.526133,1
19-13,114.064316,22.534767,0
19-13,114.072151,22.530483,1
19-13,113.979797,22.535933,0
19-13,114.032486,22.529818,1
19-13,114.039330,22.554783,0
19-14,114.042603,22.553467,1
19-14,114.048386,22.537251,0
19-14,114.048698,22.537300,1
19-14,114.093185,22.564550,0
