time,jd,wd,status
18-0,114.043953,22.603968,1
18-0,114.040604,22.608618,0
18-0,114.064636,22.574034,1
18-0,114.090584,22.566467,0
18-1,114.025497,22.537033,1
18-1,114.028282,22.568268,0
18-2,114.015404,22.541201,1
18-2,114.107368,22.592649,0
18-2,114.107384,22.592617,1
18-2,114.106796,22.592699,0
18-3,114.018570,22.544250,1
18-3,114.025047,22.526917,0
18-5,113.925819,22.495251,1
18-6,113.814568,22.649651,0
18-7,113.947479,22.530533,1
18-7,113.947952,22.542933,0
18-7,113.947479,22.529100,1
18-7,113.948753,22.543051,0
18-8,114.029800,22.521917,1
18-8,114.026749,22.539682,0
18-8,114.020287,22.536400,1
18-8,114.018204,22.530684,0
18-8,114.019783,22.531834,1
18-8,114.026802,22.537149,0
18-9,114.039047,22.525133,1
18-9,114.078484,22.549700,0
18-9,114.081566,22.538017,1
18-9,114.089417,22.541317,0
18-9,114.089485,22.538633,1
18-10,113.916550,22.586918,0
18-10,113.917900,22.588034,1
18-10,113.932686,22.583651,0
18-10,113.928116,22.579218,1
18-10,113.942017,22.538349,0
18-10,113.945335,22.506500,1
18-11,113.922951,22.493483,0
18-11,113.908730,22.479834,1
18-11,114.066200,22.547701,0
18-12,114.067665,22.523933,1
18-12,113.941879,22.546118,0
18-15,114.007866,22.550867,1
18-15,114.049370,22.525700,0
18-15,114.112434,22.547750,1
18-15,114.130386,22.554533,0
18-16,114.043533,22.524282,1
18-16,114.009514,22.535351,0
18-16,114.040421,22.525700,1
18-17,114.048935,22.537132,0
18-19,114.006386,22.534283,1
18-20,114.032852,22.518467,0
18-20,114.031548,22.524483,1
18-21,114.021530,22.539417,0
18-21,114.018600,22.540617,1
18-21,114.040482,22.619200,0
18-21,114.028732,22.557034,1
18-21,114.037285,22.561117,0
18-22,114.015884,22.547234,1
18-22,114.108749,22.541550,0
18-22,114.088501,22.537783,1
18-22,114.042130,22.560083,0
18-22,114.041946,22.560417,1
18-23,114.034981,22.571934,0
18-23,113.952187,22.538082,1
18-23,113.975220,22.562717,0
19-0,113.950798,22.538782,1
19-0,114.107651,22.570351,0
19-0,114.016747,22.531099,1
19-1,114.040314,22.611616,0
19-2,114.020302,22.534451,1
19-2,114.045197,22.528084,0
19-4,114.021332,22.534533,1
19-5,114.051765,22.511868,0
19-5,114.019302,22.536633,1
19-5,113.814598,22.649717,0
19-7,113.932198,22.522200,1
19-7,114.111481,22.531517,0
19-8,114.111847,22.531401,1
19-8,114.108780,22.539766,0
19-8,114.108269,22.537333,1
19-8,114.071198,22.527483,0
19-8,114.068649,22.526800,1
19-8,114.058220,22.549517,0
19-9,114.029099,22.528267,1
19-9,113.972282,22.540068,0
19-10,113.945717,22.507517,1
19-10,113.916634,22.514383,0
19-10,113.914017,22.511368,1
19-10,113.926514,22.517900,0
19-10,113.927353,22.515383,1
19-11,113.914970,22.539551,0
19-11,113.926765,22.536568,1
19-11,113.945480,22.587116,0
19-11,113.945969,22.506800,1
19-12,113.930946,22.519518,0
19-12,113.930931,22.519518,1
19-12,113.919281,22.505318,0
19-12,113.916534,22.502283,1
19-12,114.052719,22.538233,0
19-16,114.003883,22.548567,1
19-16,114.003998,22.548683,0
19-16,114.004021,22.550217,1
19-19,114.007332,22.549032,0
19-19,114.011215,22.539284,1
19-19,113.831100,22.650618,0
19-20,113.919533,22.571783,1
19-20,113.963730,22.571716,0
19-20,113.963501,22.571167,1
19-20,114.021484,22.539351,0
19-20,114.038414,22.528099,1
19-20,114.056480,22.531267,0
19-20,114.059380,22.526733,1
19-21,114.117653,22.544149,0
19-21,114.117653,22.544483,1
19-21,114.123131,22.545868,0
19-21,114.123535,22.545767,1
19-21,114.116898,22.600849,0
19-21,114.092751,22.568184,1
19-21,114.076599,22.543051,0
19-21,114.078651,22.543150,1
19-22,114.099602,22.549351,0
19-22,114.099548,22.550367,1
19-22,114.060951,22.653400,0
19-22,114.056435,22.568199,1
19-22,114.050163,22.572567,0
19-22,114.048866,22.570250,1
19-23,114.063103,22.572517,0
20-0,113.949471,22.541950,1
20-0,113.941467,22.551767,0
20-0,113.951416,22.541767,1
20-0,113.921417,22.551567,0
20-2,113.931236,22.521816,1
20-2,114.037018,22.526382,0
20-6,114.087318,22.548134,1
20-6,114.091965,22.541349,0
20-6,114.078781,22.540550,1
20-6,114.063148,22.537867,0
20-6,114.039116,22.555967,1
20-7,114.114120,22.531384,0
20-7,114.092735,22.541567,1
20-7,114.063004,22.528000,0
20-7,114.030533,22.530382,1
20-7,113.943398,22.506468,0
20-7,113.948067,22.530233,1
20-8,114.017754,22.539783,0
20-8,114.027397,22.558001,1
20-8,114.046654,22.543934,0
20-9,114.035713,22.524633,1
20-9,114.017601,22.534067,0
20-9,114.017998,22.532516,1
20-10,114.096802,22.561434,0
20-10,114.098534,22.561567,1
20-10,114.095131,22.555767,0
20-10,114.086670,22.551733,1
20-10,114.081383,22.547632,0
20-10,114.085220,22.563984,1
20-11,114.007164,22.637533,0
20-11,114.032066,22.630301,1
20-11,114.084015,22.547867,0
20-12,114.067520,22.524500,1
20-12,114.081596,22.544416,0
20-12,114.081535,22.544600,1
20-12,114.104736,22.558001,0
20-12,114.106979,22.559032,1
20-12,114.097984,22.548450,0
20-12,114.099518,22.547068,1
20-12,114.115517,22.543516,0
20-13,114.067734,22.523867,1
20-13,114.021233,22.539351,0
20-14,114.031570,22.526917,1
20-14,114.100151,22.563101,0
20-14,114.096916,22.561483,1
20-15,113.816536,22.646299,0
20-16,113.815468,22.650482,1
20-17,113.965614,22.582867,0
20-17,114.004082,22.551567,1
20-18,114.003853,22.554518,0
20-19,114.016586,22.543900,1
20-19,114.031517,22.543882,0
20-20,113.945282,22.506599,1
20-21,113.932297,22.520750,0
20-21,113.931618,22.519117,1
20-21,113.929787,22.500668,0
20-21,114.019081,22.538017,1
20-22,114.045601,22.527533,0
20-22,114.046349,22.527067,1
20-22,114.059937,22.531282,0
20-22,114.063469,22.531450,1
20-22,114.116920,22.563482,0
20-22,114.089813,22.551767,1
20-22,114.129570,22.546766,0
20-23,114.120049,22.541668,1
20-23,114.032753,22.529301,0
20-23,114.019165,22.537251,1
20-23,114.013435,22.544950,0
21-1,113.952965,22.540934,1
21-1,113.970917,22.623917,0
