time,jd,wd,status
18-0,113.923782,22.514351,1
18-0,114.059135,22.518284,0
18-1,114.042252,22.529949,1
18-1,114.036797,22.523216,0
18-1,114.041679,22.524517,1
18-1,114.112335,22.544033,0
18-1,114.110680,22.544718,1
18-2,114.072380,22.585051,0
18-3,114.073235,22.584850,1
18-3,114.097916,22.569483,0
18-3,114.130569,22.579617,1
18-3,114.129417,22.588484,0
18-3,114.115883,22.550217,1
18-3,114.120369,22.552050,0
18-4,114.117416,22.553284,1
18-4,114.068031,22.519382,0
18-5,114.082069,22.540701,1
18-5,114.080498,22.532499,0
18-5,114.083969,22.545950,1
18-5,114.097115,22.541983,0
18-5,114.091530,22.541533,1
18-5,114.068550,22.523767,0
18-6,114.075752,22.534082,1
18-6,114.111099,22.535316,0
18-6,114.110481,22.539101,1
18-6,114.101120,22.543833,0
18-6,114.105080,22.543550,1
18-6,114.103302,22.573950,0
18-7,114.067535,22.542351,1
18-7,114.053764,22.529766,0
18-7,114.057480,22.527582,1
18-7,114.068451,22.523817,0
18-8,114.057350,22.519283,1
18-8,114.035698,22.542200,0
18-8,114.040100,22.544933,1
18-8,114.053017,22.537718,0
18-8,114.064430,22.542282,1
18-8,114.095215,22.542700,0
18-8,114.095863,22.543350,1
18-9,114.108253,22.544933,0
18-9,114.098549,22.573584,1
18-9,114.100914,22.569918,0
18-9,114.099236,22.571484,1
18-10,114.081367,22.559134,0
18-10,114.080750,22.558117,1
18-10,114.019279,22.526684,0
18-10,114.019783,22.527250,1
18-10,114.068451,22.523916,0
18-10,114.067566,22.524467,1
18-11,114.086014,22.542850,0
18-11,114.092087,22.541567,1
18-11,113.929230,22.565500,0
18-12,113.906670,22.553350,1
18-12,113.924454,22.551617,0
18-12,113.926468,22.549217,1
18-12,113.922852,22.527134,0
18-12,113.921516,22.529934,1
18-12,113.912453,22.539249,0
18-12,114.023964,22.531567,1
18-13,114.053131,22.527683,0
18-14,114.058418,22.524599,1
18-14,114.111771,22.547649,0
18-14,114.112633,22.547216,1
18-14,114.081863,22.545467,0
18-14,114.086548,22.551666,1
18-14,114.113182,22.542633,0
18-14,114.112717,22.542267,1
18-14,114.094749,22.538334,0
18-15,114.058914,22.519751,1
18-15,114.114120,22.534634,0
18-15,114.116936,22.550850,1
18-15,114.130951,22.554333,0
18-15,114.128319,22.550400,1
18-16,114.162949,22.564083,0
18-16,114.167702,22.566750,1
18-16,114.157166,22.562233,0
18-16,114.136314,22.557417,1
18-16,114.119904,22.539551,0
18-16,114.113602,22.541201,1
18-16,114.167831,22.563999,0
18-16,114.166435,22.564251,1
18-17,114.120468,22.539017,0
18-17,114.120468,22.539017,1
18-17,114.122917,22.577032,0
18-17,114.122917,22.573900,1
18-17,114.173164,22.561083,0
18-17,114.159836,22.566917,1
18-18,114.134430,22.572233,0
18-18,114.130768,22.572100,1
18-18,114.108597,22.558750,0
18-20,114.042732,22.564016,1
18-21,114.092186,22.543249,0
18-21,114.091370,22.541718,1
18-21,114.012650,22.536716,0
18-21,114.007797,22.538233,1
18-21,114.084747,22.571484,0
18-21,114.083984,22.571733,1
18-21,114.080452,22.553984,0
18-21,114.087852,22.551683,1
18-22,114.125198,22.609568,0
18-22,114.122200,22.613100,1
18-22,114.110603,22.602400,0
18-22,114.110603,22.602400,1
18-22,114.105980,22.575800,0
18-23,114.038216,22.569033,1
18-23,113.979713,22.561600,0
18-23,113.976852,22.565582,1
18-23,113.958420,22.565083,0
19-0,114.112000,22.608534,1
19-1,114.132286,22.548733,0
19-1,114.134186,22.549500,1
19-1,114.085419,22.545183,0
19-1,114.085419,22.545183,1
19-1,114.062950,22.529400,0
19-3,114.073013,22.532017,1
19-3,114.068398,22.523767,0
19-3,114.084114,22.541533,1
19-3,114.077919,22.534800,0
19-3,114.085480,22.548332,1
19-4,114.076668,22.553984,0
19-5,114.133583,22.549232,1
19-5,114.122017,22.557516,0
19-6,114.112579,22.549334,1
19-6,114.122467,22.550283,0
19-6,114.116730,22.539333,1
19-6,114.120132,22.549801,0
19-6,114.120132,22.544451,1
19-7,113.925415,22.520849,0
19-8,114.057350,22.526033,1
19-8,114.033333,22.522717,0
19-8,114.031670,22.524733,1
19-8,114.018303,22.539118,0
19-8,114.012550,22.541817,1
19-8,114.020149,22.559868,0
19-8,114.090683,22.561317,1
19-9,114.099518,22.560066,0
19-9,114.098480,22.561600,1
19-9,114.037231,22.544149,0
19-9,114.041451,22.549732,1
19-9,114.081566,22.542601,0
19-9,114.081551,22.539066,1
19-9,114.022568,22.532017,0
19-10,113.940750,22.539717,1
19-10,113.925652,22.549334,0
19-10,113.924271,22.549232,1
19-10,113.920097,22.534067,0
19-10,113.949165,22.577084,1
