time,jd,wd,status
18-0,114.031868,22.635401,1
18-0,114.062599,22.551767,0
18-0,114.100433,22.538050,1
18-1,114.124069,22.542150,0
18-1,114.092979,22.541433,1
18-1,114.058182,22.526016,0
18-2,114.067184,22.524834,1
18-2,114.088318,22.541082,0
18-3,114.067169,22.524866,1
18-3,114.118797,22.540251,0
18-4,114.117485,22.543751,1
18-4,114.117348,22.546568,0
18-5,114.137352,22.544201,1
18-5,114.144897,22.544167,0
18-6,114.113869,22.534018,1
18-6,114.068420,22.523567,0
18-7,114.041267,22.525932,1
18-7,114.035934,22.563316,0
18-7,114.048569,22.519867,1
18-8,114.040817,22.542618,0
18-8,113.980247,22.561199,1
18-8,114.027702,22.538651,0
18-8,114.037300,22.530283,1
18-9,114.053200,22.537649,0
18-9,114.043320,22.523518,1
18-9,114.078613,22.540550,0
18-9,114.077950,22.540283,1
18-9,114.081268,22.558916,0
18-10,114.087982,22.537367,1
18-10,114.029846,22.520233,0
18-11,114.031769,22.524782,1
18-11,113.969780,22.539400,0
18-11,114.012680,22.529383,1
18-11,113.985802,22.536066,0
18-12,114.053734,22.531700,1
18-12,114.029251,22.528250,0
18-13,114.033836,22.518482,1
18-13,114.062653,22.517517,0
18-13,114.063065,22.518534,1
18-15,113.966232,22.570883,0
18-15,113.943184,22.555582,1
18-15,113.943703,22.546133,0
18-15,113.941048,22.532618,1
18-16,113.816216,22.646950,0
18-16,113.814697,22.650833,1
18-16,113.814697,22.650833,0
18-16,113.814796,22.650883,1
18-18,114.066681,22.524033,0
18-18,114.067467,22.524233,1
18-18,114.063316,22.538267,0
18-18,114.063301,22.539333,1
18-18,114.061485,22.537683,0
18-19,114.050301,22.515699,1
18-19,114.035484,22.517584,0
18-20,114.116852,22.546316,1
18-21,114.120003,22.554050,0
18-21,114.119469,22.554882,1
18-21,114.113419,22.597950,0
18-21,114.115852,22.588751,1
18-21,114.107803,22.569332,0
18-21,114.107735,22.569332,1
18-22,114.121582,22.575199,0
18-22,114.122383,22.576384,1
18-23,114.078934,22.541082,0
18-23,114.078781,22.542217,1
18-23,114.075279,22.540234,0
18-23,114.077736,22.540150,1
18-23,114.064301,22.531918,0
18-23,114.064148,22.534733,1
