time,jd,wd,status
18-0,114.119553,22.560617,1
18-0,114.121552,22.557150,0
18-0,114.091133,22.538134,1
18-0,114.065987,22.547600,0
18-1,114.125084,22.558968,1
18-1,114.145302,22.556950,0
18-2,114.110565,22.539383,1
18-2,114.060333,22.525749,0
18-2,114.112167,22.547983,1
18-2,114.118080,22.539667,0
18-2,114.112015,22.547684,1
18-3,114.112083,22.547667,0
18-3,114.109749,22.547300,1
18-3,114.111832,22.532383,0
18-3,114.110283,22.540934,1
18-3,114.107597,22.567568,0
18-6,114.167801,22.562983,1
18-6,114.115417,22.535267,0
18-6,114.115952,22.540600,1
18-7,113.814186,22.650583,0
18-7,113.909485,22.550568,1
18-7,113.930801,22.545067,0
18-8,113.955666,22.556368,1
18-8,114.049164,22.565933,0
18-9,114.048553,22.567284,1
18-9,114.043419,22.557432,0
18-9,114.042786,22.558399,1
18-9,114.046669,22.541651,0
18-10,114.077614,22.538500,1
18-10,114.074417,22.540899,0
18-10,114.071999,22.538218,1
18-10,114.070580,22.545799,0
18-10,114.071716,22.547117,1
18-10,114.078217,22.546984,0
18-10,114.078453,22.548401,1
18-10,114.086685,22.548483,0
18-10,114.087868,22.549667,1
18-10,114.117302,22.546568,0
18-10,114.125885,22.550449,1
18-11,114.128937,22.601700,0
18-11,114.115379,22.579018,1
18-11,114.114754,22.534817,0
18-11,114.114082,22.534416,1
18-11,114.077904,22.544117,0
18-11,114.076248,22.540117,1
18-12,114.070320,22.543133,0
18-12,114.064301,22.537767,1
18-12,114.025833,22.534300,0
18-12,114.025368,22.536367,1
18-12,114.054153,22.535282,0
18-12,114.054581,22.535200,1
18-12,114.042618,22.529699,0
18-12,114.042564,22.529751,1
18-12,114.063301,22.518749,0
18-14,114.144615,22.544250,1
18-14,114.145302,22.544268,0
18-14,114.142181,22.548849,1
18-14,114.118332,22.546467,0
18-14,114.119583,22.546717,1
18-14,114.107353,22.551950,0
18-14,114.117554,22.544533,1
18-14,114.119904,22.545633,0
18-14,114.120117,22.545282,1
18-14,114.141220,22.550068,0
18-14,114.139435,22.549917,1
18-14,114.094666,22.560966,0
18-15,114.103798,22.561550,1
18-15,114.126167,22.553101,0
18-15,114.126068,22.553267,1
18-15,114.114830,22.534767,0
18-15,114.114136,22.534616,1
18-15,114.111649,22.587250,0
18-15,114.114281,22.582117,1
18-16,114.133118,22.567450,0
18-16,114.133118,22.567450,1
18-16,114.112419,22.606216,0
18-16,114.135246,22.614500,1
18-16,114.135468,22.615767,0
18-16,114.111786,22.597816,1
18-17,114.128036,22.550484,0
18-17,114.126831,22.549732,1
18-17,114.124268,22.549032,0
18-17,114.124268,22.549032,1
18-17,114.113968,22.531816,0
18-17,114.113564,22.538967,1
18-17,114.110268,22.541416,0
18-18,114.110268,22.541416,1
18-18,114.114784,22.534166,0
18-18,114.114929,22.546333,1
18-18,114.121086,22.569000,0
18-18,114.121819,22.568350,1
18-18,114.115631,22.544634,0
18-18,114.115631,22.544634,1
18-19,114.099564,22.548250,0
18-19,114.099564,22.548250,1
18-21,113.922470,22.506849,0
18-20,113.985497,22.523417,1
18-20,114.059433,22.526518,0
18-21,114.099297,22.540268,1
18-21,114.068199,22.536467,0
18-22,114.127281,22.555218,1
18-22,114.135880,22.557550,0
18-22,114.136200,22.557199,1
18-22,114.117836,22.537167,0
18-22,114.113716,22.542383,1
18-22,114.122231,22.545218,0
18-22,114.115768,22.540983,1
18-22,114.113968,22.531767,0
18-22,114.113701,22.541117,1
18-23,114.129768,22.571917,0
18-23,114.143631,22.553749,1
18-23,114.100616,22.555166,0
18-23,114.128815,22.548317,1
18-23,114.128532,22.550234,0
19-0,114.120354,22.541782,1
19-0,114.203415,22.646799,0
19-1,114.201401,22.649467,1
19-1,114.137398,22.580667,0
19-2,114.137535,22.580433,1
19-2,114.126968,22.549784,0
19-7,114.179947,22.556900,1
19-7,114.179947,22.556900,0
19-7,114.179947,22.556900,1
19-7,114.003067,22.535316,0
19-8,114.029350,22.527933,1
19-8,114.026550,22.537201,0
19-8,114.019066,22.538334,1
19-8,114.047997,22.533434,0
19-8,114.049919,22.534367,1
19-8,113.943336,22.506451,0
19-8,113.945580,22.506517,1
19-9,114.113617,22.547417,0
19-9,114.108833,22.545300,1
19-9,114.081619,22.544250,0
19-9,114.080849,22.545799,1
19-9,114.089546,22.541018,0
19-9,114.086571,22.540501,1
19-9,114.084000,22.543301,0
19-9,114.084167,22.547016,1
19-10,113.908432,22.479433,0
19-10,113.911064,22.490067,1
19-11,113.816086,22.647100,0
19-12,113.914597,22.543367,1
19-12,114.022148,22.536633,0
19-13,114.050331,22.549282,1
19-13,113.815964,22.647301,0
19-15,113.814384,22.649717,1
19-15,114.034531,22.524900,0
19-15,114.053650,22.518250,1
19-16,114.121132,22.543617,0
19-16,114.121834,22.547100,1
19-16,114.063164,22.535667,0
19-16,114.063118,22.536016,1
19-16,114.080414,22.557751,0
19-16,114.080414,22.557751,1
19-16,114.044197,22.521851,0
19-17,114.048569,22.524799,1
19-17,114.099632,22.548433,0
19-17,114.099632,22.548433,1
19-17,114.134201,22.547283,0
19-17,114.134201,22.547283,1
19-17,114.115082,22.553682,0
19-17,114.115082,22.553682,1
19-18,114.124634,22.562483,0
19-18,114.125633,22.565300,1
19-18,114.115135,22.597683,0
19-18,114.110466,22.586718,1
19-18,114.171616,22.563618,0
19-19,114.131081,22.550768,1
19-19,114.123749,22.548782,0
19-19,114.120880,22.547600,1
19-19,114.113983,22.596500,0
19-19,114.113983,22.596500,1
19-19,114.112816,22.602966,0
19-19,114.112846,22.602583,1
19-19,114.128517,22.588051,0
