time,jd,wd,status
18-0,114.116997,22.546867,1
18-0,114.056969,22.531799,0
18-1,114.048103,22.539467,1
18-1,114.066017,22.518984,0
18-2,114.061600,22.524817,1
18-2,114.068451,22.523767,0
18-2,114.102234,22.548384,1
18-3,114.120415,22.542116,0
18-4,114.115799,22.544666,1
18-4,114.112350,22.547649,0
18-4,114.111664,22.545418,1
18-4,114.071884,22.531883,0
18-5,114.162399,22.566784,1
18-6,113.814468,22.650000,0
18-7,114.170486,22.563116,1
18-8,114.039215,22.522650,0
18-8,114.038750,22.522432,1
18-8,114.023682,22.536783,0
18-9,114.013268,22.530350,1
18-9,114.101997,22.542967,0
18-9,114.102097,22.542950,1
18-9,114.089500,22.551867,0
18-9,114.083153,22.554234,1
18-9,114.058899,22.544750,0
18-9,114.058716,22.545584,1
18-10,114.050079,22.525833,0
18-10,114.058365,22.519699,1
18-10,114.081551,22.550667,0
18-10,114.080170,22.557283,1
18-11,114.071770,22.527967,0
18-11,114.079651,22.535816,1
18-11,114.081734,22.544434,0
18-11,114.094734,22.540216,1
18-11,114.122803,22.540751,0
18-12,114.137901,22.551950,1
18-12,114.123802,22.574118,0
18-12,114.123314,22.573868,1
18-12,114.121597,22.571533,0
18-12,114.123650,22.574333,1
18-12,114.121803,22.566999,0
18-12,114.120766,22.566982,1
18-12,114.067749,22.551250,0
18-13,114.059685,22.525049,1
18-13,114.058266,22.525682,0
18-13,114.067116,22.524866,1
18-13,114.026382,22.537149,0
18-13,114.028183,22.540300,1
18-13,114.055801,22.530067,0
18-13,114.056503,22.528217,1
18-14,114.072037,22.539000,0
18-14,114.071869,22.538967,1
18-14,114.064079,22.536217,0
18-14,114.062981,22.537149,1
18-14,114.081314,22.558950,0
18-14,114.098579,22.575417,1
18-14,114.067749,22.551500,0
18-14,114.047981,22.535282,1
18-14,114.050529,22.547567,0
18-15,114.050903,22.548166,1
18-15,113.942116,22.525118,0
18-15,113.943581,22.532650,1
18-16,113.814720,22.650850,0
18-16,113.816315,22.647266,1
18-17,114.068253,22.537533,0
18-17,114.071930,22.541533,1
18-17,114.059448,22.529417,0
18-17,114.073250,22.531651,1
18-18,114.108734,22.541332,0
18-18,114.108734,22.541332,1
18-18,114.116249,22.552349,0
18-18,114.115486,22.554501,1
18-19,114.123802,22.578068,0
18-19,114.112396,22.547300,1
18-20,114.117554,22.544317,0
18-20,114.115646,22.542917,1
18-21,114.138702,22.574301,0
18-21,114.123665,22.574900,1
18-21,114.115250,22.535133,0
18-21,114.113617,22.534233,1
18-21,114.157349,22.563932,0
18-21,114.158752,22.566750,1
18-22,114.035896,22.519117,0
18-22,114.035202,22.517500,1
18-22,114.047966,22.533934,0
18-22,114.050018,22.535233,1
18-22,114.058418,22.525932,0
18-22,114.050034,22.534468,1
18-22,113.927101,22.519650,0
18-22,113.925751,22.519518,1
18-22,113.924980,22.518833,0
18-22,113.922417,22.518299,1
18-22,113.963181,22.522633,0
18-23,114.112053,22.548349,1
18-23,114.107780,22.547216,0
18-23,114.114731,22.532000,1
18-23,114.093147,22.570499,0
18-23,114.094933,22.569433,1
19-0,114.093147,22.558350,0
19-0,114.098816,22.555067,1
19-0,114.106087,22.559700,0
19-0,114.135864,22.552782,1
19-0,114.125183,22.549183,0
19-1,114.119766,22.547501,1
19-3,114.147270,22.544451,0
19-7,114.167816,22.564100,1
19-7,114.142586,22.555750,0
19-8,114.113617,22.534533,1
19-9,114.114517,22.534651,0
19-9,114.113983,22.534416,1
19-9,114.116837,22.559267,0
19-9,114.116570,22.559267,1
19-10,114.047951,22.525717,0
19-10,114.075935,22.534550,1
19-10,114.082916,22.547150,0
19-10,114.098099,22.559851,1
19-10,114.068871,22.558132,0
19-11,114.039734,22.545567,1
19-11,114.040398,22.549749,0
19-11,114.051003,22.550117,1
19-11,114.048737,22.570284,0
19-11,114.051765,22.571234,1
19-11,114.058586,22.571333,0
19-11,114.058784,22.571167,1
19-11,114.054848,22.549601,0
19-11,114.054100,22.549433,1
19-11,114.042084,22.560083,0
19-11,114.043335,22.566933,1
19-11,114.024513,22.539249,0
19-12,114.037880,22.527567,1
19-12,114.062134,22.535549,0
19-12,114.062820,22.552567,1
19-12,114.071434,22.544018,0
19-12,114.080948,22.536533,1
19-12,114.087914,22.545151,0
19-12,114.091370,22.539833,1
19-12,114.072067,22.535816,0
19-12,114.079765,22.538767,1
19-12,114.106880,22.536882,0
19-13,114.140602,22.560083,1
19-13,113.934547,22.562183,0
19-14,113.946915,22.559099,1
19-14,113.919746,22.534332,0
19-14,113.919769,22.534134,1
19-14,113.907303,22.494017,0
19-14,113.922920,22.507750,1
19-15,114.044182,22.547083,0
19-15,114.048286,22.547466,1
19-15,114.043198,22.543118,0
19-15,114.049385,22.539383,1
19-15,114.039986,22.532932,0
19-15,114.041336,22.533466,1
19-16,114.049934,22.525583,0
19-16,114.050819,22.525700,1
19-16,114.050919,22.525734,0
19-16,114.051430,22.532833,1
19-16,114.027153,22.541000,0
19-16,114.027351,22.539383,1
19-16,114.043381,22.530701,0
19-16,114.063217,22.535017,1
19-16,114.100487,22.551968,0
19-16,114.103203,22.552868,1
19-17,114.114052,22.531549,0
19-17,114.112053,22.538418,1
19-17,114.118202,22.539949,0
19-17,114.120537,22.542017,1
