time,jd,wd,status
18-7,114.045647,22.545282,1
18-7,114.113983,22.531750,0
18-8,114.112579,22.534018,1
18-8,114.049583,22.541067,0
18-8,114.045250,22.543533,1
18-8,114.057884,22.545750,0
18-8,114.061249,22.549101,1
18-9,113.816216,22.646883,0
18-10,113.815453,22.648783,1
18-11,114.051231,22.511267,0
18-11,114.047951,22.521351,1
18-11,114.059013,22.521851,0
18-11,114.057465,22.534416,1
18-11,114.055885,22.525984,0
18-12,114.051636,22.526850,1
18-12,114.056419,22.538467,0
18-12,114.056419,22.538467,1
18-12,114.057465,22.537800,0
18-12,114.055550,22.537933,1
18-12,114.083931,22.546850,0
18-12,114.081100,22.548950,1
18-12,114.084297,22.555000,0
18-13,114.083099,22.554251,1
18-13,114.119080,22.554367,0
18-13,114.122437,22.550682,1
18-13,114.113503,22.539150,0
18-13,114.113564,22.534468,1
18-13,114.135803,22.551132,0
18-13,114.130753,22.551018,1
18-14,114.121780,22.608000,0
18-14,114.121246,22.607718,1
18-14,114.121246,22.607718,0
18-15,114.111847,22.584984,1
18-15,114.121368,22.552767,0
18-15,114.121719,22.551950,1
18-15,114.120651,22.573799,0
18-15,114.121567,22.569218,1
18-16,114.112465,22.608566,0
18-16,114.112648,22.602068,1
18-16,114.054352,22.521067,0
18-16,114.056335,22.520750,1
18-16,114.074936,22.541567,0
18-16,114.074936,22.541567,1
18-17,114.075371,22.533899,0
18-17,114.075371,22.533899,1
18-17,114.024765,22.527067,0
18-17,114.024765,22.527067,1
18-18,114.114052,22.534634,0
18-18,114.113953,22.534218,1
18-18,114.128197,22.556200,0
18-18,114.130280,22.554382,1
18-19,114.055283,22.529301,0
18-19,114.055885,22.530050,1
18-19,114.062737,22.517567,0
18-19,114.063065,22.517866,1
18-20,114.050934,22.550600,0
18-20,114.050934,22.550600,1
18-20,114.085182,22.554399,0
18-20,114.081383,22.551983,1
18-20,114.077271,22.553932,0
18-20,114.080650,22.551701,1
18-20,114.077400,22.561083,0
18-20,114.081314,22.549801,1
18-20,114.063782,22.571234,0
18-21,114.044815,22.557833,1
18-21,114.020615,22.636299,0
19-7,114.047768,22.545900,1
19-7,114.043518,22.557768,0
19-7,114.042198,22.559750,1
19-7,114.040916,22.566633,0
19-7,114.048752,22.569834,1
19-7,114.103165,22.564867,0
19-7,114.106033,22.562183,1
19-8,114.114014,22.531782,0
19-8,114.114082,22.534201,1
19-9,114.158020,22.631800,0
19-9,114.158447,22.611317,1
19-9,114.166382,22.605516,0
19-9,114.157936,22.612450,1
19-9,114.124664,22.558916,0
19-9,114.123932,22.558533,1
19-9,114.113785,22.547016,0
19-9,114.113014,22.546568,1
19-9,114.118568,22.564234,0
19-10,114.118568,22.564234,1
19-10,114.084435,22.571150,0
19-10,114.093246,22.570250,1
19-10,114.116631,22.550200,0
19-10,114.116631,22.550200,1
19-10,114.123634,22.558332,0
19-10,114.123886,22.558451,1
19-11,114.040016,22.626682,0
19-12,114.046684,22.567333,1
19-12,114.043602,22.557516,0
19-12,114.043419,22.557783,1
19-12,114.047432,22.567417,0
19-12,114.040352,22.566433,1
19-12,114.090019,22.564501,0
19-12,114.094582,22.561666,1
19-12,114.039818,22.548817,0
19-13,114.045715,22.525433,1
19-13,114.028214,22.526917,0
19-13,114.039398,22.522383,1
19-14,114.043602,22.557516,0
19-14,114.036247,22.566433,1
19-14,114.061516,22.549433,0
19-14,114.060951,22.549351,1
19-14,114.053902,22.547283,0
19-14,114.054100,22.547449,1
19-14,114.048332,22.539482,0
19-14,114.048332,22.539482,1
19-14,114.050652,22.547434,0
19-14,114.057335,22.538050,1
19-15,113.915016,22.520483,0
19-15,113.942413,22.527517,1
19-15,113.916351,22.528833,0
19-15,113.949516,22.543083,1
19-16,113.955948,22.583700,0
19-16,113.955681,22.573116,1
19-16,113.943367,22.583183,0
19-16,113.969833,22.566883,1
19-17,114.079948,22.573084,0
19-17,114.080597,22.573816,1
19-17,114.095200,22.544167,0
19-17,114.085533,22.543266,1
19-18,113.823181,22.675034,0
19-19,113.815285,22.649317,1
19-20,114.115532,22.543850,0
19-20,114.115532,22.543850,1
19-20,114.113770,22.534651,0
19-20,114.113815,22.534267,1
19-20,114.117348,22.545334,0
19-20,114.117348,22.545334,1
19-20,114.131432,22.615168,0
19-20,114.111435,22.597166,1
19-21,114.108704,22.541967,0
19-21,114.102501,22.538383,1
19-21,114.042015,22.524433,0
20-7,114.047363,22.546017,1
20-7,114.079819,22.540583,0
20-7,114.077065,22.536066,1
20-7,114.084869,22.540783,0
20-8,114.075630,22.534218,1
20-8,114.004585,22.537800,0
20-8,114.003670,22.537582,1
20-8,114.018234,22.538700,0
20-8,114.031784,22.557966,1
20-8,114.081467,22.626266,0
20-9,114.074799,22.629433,1
20-9,114.114136,22.534666,0
20-9,114.113670,22.535049,1
20-10,114.077980,22.550533,0
20-10,114.081253,22.540649,1
20-10,114.071815,22.543783,0
20-11,113.975571,22.679050,1
20-11,113.992447,22.698151,0
20-11,113.992447,22.698151,1
20-11,113.992447,22.698151,0
20-12,114.001030,22.683483,1
20-12,114.025948,22.672350,0
20-13,114.024536,22.637150,1
20-13,114.134018,22.548349,0
20-14,114.129532,22.546833,1
20-14,114.116051,22.542351,0
20-14,114.114487,22.542566,1
20-14,114.107849,22.571800,0
20-14,114.103767,22.569799,1
20-14,114.103783,22.545450,0
20-14,114.105247,22.545967,1
20-14,114.113785,22.544149,0
20-15,114.113533,22.534468,1
20-15,114.135918,22.559900,0
20-15,114.123451,22.558367,1
