time,jd,wd,status
18-0,113.816170,22.647533,1
18-0,113.925797,22.565884,0
18-1,113.816086,22.647118,1
18-2,114.116119,22.543068,0
18-2,114.117531,22.545883,1
18-3,113.947670,22.576233,0
18-5,114.115616,22.543917,1
18-5,114.068481,22.524282,0
18-6,114.107849,22.569401,1
18-6,114.112183,22.586149,0
18-6,114.107315,22.566799,1
18-7,114.113953,22.531866,0
18-7,114.093552,22.572117,1
18-8,114.054764,22.654350,0
18-8,114.055367,22.633066,1
18-9,114.067230,22.566868,0
18-9,114.067383,22.564367,1
18-9,114.091400,22.554733,0
18-9,114.093765,22.558384,1
18-9,114.117134,22.541367,0
18-9,114.115486,22.544367,1
18-9,114.122704,22.555849,0
18-10,114.091667,22.558483,1
18-10,114.039719,22.612368,0
18-10,114.039482,22.612350,1
18-10,114.026352,22.628817,0
18-10,114.025085,22.634583,1
18-10,114.031715,22.637417,0
18-10,114.033669,22.626850,1
18-11,114.063484,22.517317,0
18-11,114.038300,22.523399,1
18-11,113.957664,22.533083,0
18-12,113.961433,22.531000,1
18-12,113.989082,22.541567,0
18-12,113.987152,22.541567,1
18-12,113.977486,22.540951,0
18-12,113.977516,22.540968,1
18-12,113.924850,22.497618,0
18-12,113.919830,22.490784,1
18-13,114.006180,22.536400,0
18-13,114.014732,22.555384,1
18-13,114.076881,22.572332,0
18-13,114.109283,22.589684,1
18-14,114.114967,22.534950,0
18-14,114.113731,22.534300,1
18-14,114.086014,22.537399,0
18-14,114.038879,22.524467,1
18-14,114.037498,22.531418,0
18-15,114.022453,22.535383,1
18-15,114.018486,22.539232,0
18-15,114.020218,22.540968,1
18-15,114.078270,22.549183,0
18-15,114.071884,22.548082,1
18-16,114.113953,22.531967,0
18-16,114.113770,22.534267,1
18-16,114.120399,22.568716,0
18-16,114.120399,22.568733,1
18-16,114.095665,22.538218,0
18-16,114.062920,22.519533,1
18-17,114.113152,22.549950,0
18-17,114.104202,22.564449,1
18-17,114.104103,22.566601,0
18-17,114.103935,22.569166,1
18-17,114.100449,22.555218,0
18-18,114.099586,22.555218,1
18-18,114.099533,22.544117,0
18-18,114.139397,22.564182,1
18-18,114.135300,22.570534,0
18-18,114.114166,22.552616,1
18-19,114.055817,22.571068,0
18-19,114.057800,22.571068,1
18-21,114.039398,22.532450,0
18-21,114.054733,22.525833,1
18-21,114.063835,22.542316,0
18-21,114.066963,22.525717,1
18-21,114.057953,22.523733,0
18-21,114.058434,22.525784,1
18-21,114.067818,22.524418,0
18-21,114.067650,22.524017,1
18-21,114.062950,22.532049,0
18-21,114.062920,22.528467,1
18-21,114.062752,22.550249,0
18-22,114.087051,22.543118,1
18-22,114.114151,22.534616,0
18-22,114.113670,22.534300,1
18-22,114.123047,22.545168,0
18-22,114.113831,22.534067,1
18-22,114.066750,22.526649,0
18-23,114.084053,22.544149,1
18-23,113.978897,22.543200,0
18-23,114.023949,22.531467,1
18-23,114.044518,22.526318,0
20-0,114.056999,22.528250,1
20-0,114.068520,22.524250,0
20-0,114.072136,22.535900,1
20-0,114.063217,22.539600,0
20-0,114.075935,22.540300,1
20-0,114.112717,22.541950,0
20-1,114.121719,22.547100,1
20-1,114.130966,22.549383,0
20-2,114.113029,22.543467,1
20-2,114.048615,22.565718,0
20-2,114.021667,22.536350,1
20-3,114.068550,22.524250,0
20-6,114.059196,22.528084,1
20-6,114.098152,22.559917,0
20-7,114.107582,22.567883,1
20-7,114.081566,22.539583,0
20-7,114.095314,22.537817,1
20-7,114.113869,22.531799,0
20-8,114.113785,22.534283,1
20-8,114.029686,22.526917,0
20-8,114.030602,22.526833,1
20-9,113.925568,22.483084,0
20-9,113.928665,22.482332,1
20-9,113.931213,22.522133,0
20-9,113.927254,22.509783,1
20-9,113.952431,22.523382,0
20-9,113.992836,22.533133,1
20-9,113.963081,22.533518,0
20-9,113.984520,22.536617,1
20-10,114.044815,22.528049,0
20-10,114.038086,22.523767,1
20-10,114.114235,22.531816,0
20-11,114.113914,22.534300,1
20-11,114.031815,22.523567,0
20-11,114.037132,22.523268,1
20-11,114.017097,22.542017,0
20-12,114.010483,22.539749,1
20-12,113.916321,22.573334,0
19-13,114.081032,22.540268,1
19-13,114.079933,22.540333,0
19-13,114.081596,22.539200,1
19-13,114.071671,22.528084,0
19-13,114.070236,22.530399,1
19-13,114.036316,22.522900,0
19-13,114.036697,22.523083,1
19-14,114.067368,22.625668,0
19-14,114.059151,22.619383,1
19-14,114.057098,22.636883,0
19-14,114.058281,22.637632,1
19-15,114.122086,22.551933,0
19-15,114.122498,22.550417,1
19-16,114.029716,22.564583,0
19-16,114.054047,22.568617,1
19-16,114.038666,22.524433,0
19-16,114.080704,22.536751,1
19-16,114.114067,22.532000,0
19-16,114.113197,22.534000,1
19-17,114.067596,22.570683,0
19-17,114.060867,22.571068,1
19-17,114.062218,22.535650,0
19-17,114.062218,22.535534,1
19-18,114.120148,22.571083,0
19-19,114.111771,22.576782,1
19-19,114.104935,22.549368,0
19-19,114.104416,22.549433,1
19-19,114.116837,22.576733,0
19-19,114.118301,22.589600,1
19-20,114.110046,22.543417,0
19-20,114.113800,22.534233,1
19-20,114.119637,22.559418,0
19-20,114.125648,22.573168,1
19-20,114.124985,22.559917,0
19-21,114.112099,22.545767,1
19-21,114.083481,22.552217,0
19-21,114.081451,22.548567,1
19-21,114.105034,22.541267,0
19-21,114.104820,22.541983,1
19-21,114.107651,22.567432,0
19-22,114.106819,22.562834,1
19-22,114.106865,22.558149,0
19-22,114.113884,22.534332,1
19-22,114.124817,22.546682,0
19-22,114.117615,22.545334,1
19-22,114.114731,22.581318,0
19-23,114.114319,22.550333,1
19-23,114.119934,22.545900,0
