time,jd,wd,status
18-0,113.927765,22.522066,1
18-0,113.913071,22.519234,0
18-0,113.919800,22.534082,1
18-0,113.877899,22.564417,0
18-2,113.919815,22.534018,1
18-2,113.927681,22.505150,0
18-3,113.913963,22.533382,1
18-3,113.918587,22.547318,0
18-4,113.919815,22.533867,1
18-4,113.931816,22.518749,0
18-5,113.919853,22.533716,1
18-5,113.910469,22.525734,0
18-6,113.913864,22.533100,1
18-6,113.943336,22.506433,0
18-6,113.927620,22.510883,1
18-6,113.816185,22.647051,0
18-7,113.844147,22.598917,1
18-7,113.905518,22.553850,0
18-7,113.906013,22.553467,1
18-7,113.950371,22.559750,0
18-7,113.938751,22.543051,1
18-7,113.915352,22.535583,0
18-7,113.915352,22.535583,1
18-8,113.952148,22.541000,0
18-8,113.952164,22.540983,1
18-8,114.051636,22.512800,0
18-8,114.043831,22.514334,1
18-8,114.046021,22.540951,0
18-9,114.019165,22.532200,1
18-9,113.919930,22.519501,0
18-9,113.919930,22.519501,1
18-9,114.052284,22.531366,0
18-10,113.967232,22.540951,1
18-10,114.121780,22.544001,0
18-10,114.121780,22.544001,1
18-10,114.115120,22.534849,0
18-10,114.115120,22.534849,1
18-11,114.104065,22.564034,0
18-11,114.096252,22.561317,1
18-11,114.057884,22.534149,0
18-11,114.056702,22.531816,1
18-11,114.053566,22.531733,0
18-12,114.006302,22.536917,1
18-12,114.090179,22.561117,0
18-12,114.094467,22.561483,1
18-12,114.118782,22.553867,0
18-12,114.111549,22.545267,1
18-12,114.116951,22.551634,0
18-12,114.116653,22.548117,1
18-12,114.116653,22.548117,0
18-12,114.116417,22.547001,1
18-12,114.081665,22.546717,0
18-13,114.083382,22.543182,1
18-13,114.043404,22.527582,0
18-13,114.043053,22.527617,1
18-13,113.945480,22.574133,0
18-14,113.914536,22.527267,1
18-14,113.910271,22.533083,0
18-14,113.911064,22.539534,1
18-14,113.907883,22.525984,0
18-14,113.916069,22.534718,1
18-15,113.916252,22.511551,0
18-15,113.917267,22.504116,1
18-15,113.923920,22.493868,0
18-15,113.925003,22.494383,1
18-16,113.887466,22.495117,0
18-16,113.908951,22.522400,1
18-16,113.894867,22.566982,0
18-16,113.901733,22.559032,1
18-16,113.923767,22.526966,0
18-17,113.915497,22.531050,1
18-17,113.921204,22.538683,0
18-17,113.919899,22.534267,1
18-17,113.912148,22.513783,0
18-17,113.919830,22.533934,1
18-18,113.920784,22.492468,0
18-18,113.920265,22.492399,1
18-18,113.929420,22.519333,0
18-18,113.930298,22.521267,1
18-18,113.927498,22.513100,0
18-18,113.924019,22.515533,1
18-18,113.903549,22.530684,0
18-18,113.906364,22.531366,1
18-19,113.919380,22.518650,0
18-19,113.921097,22.513750,1
18-20,113.914497,22.528732,0
18-20,113.919701,22.531700,1
18-20,113.924385,22.544451,0
18-20,113.924416,22.546949,1
18-20,113.948502,22.561600,0
18-20,113.951164,22.559900,1
18-20,113.920380,22.492317,0
18-20,113.921181,22.493317,1
18-21,113.927071,22.513000,0
18-21,113.932365,22.521200,1
18-21,113.911285,22.519068,0
18-21,113.917168,22.520983,1
18-21,113.943367,22.506468,0
18-22,113.944847,22.506617,1
18-22,113.926697,22.489267,0
18-22,113.921684,22.491833,1
18-22,113.921616,22.493401,0
18-22,113.920937,22.493366,1
18-22,113.890480,22.462633,0
18-23,113.908836,22.516466,1
18-23,113.917648,22.524517,0
18-23,113.918671,22.526751,1
18-23,113.925400,22.494534,0
19-0,113.909836,22.487133,1
19-1,114.120247,22.579233,0
19-2,113.913948,22.533100,1
19-2,113.923920,22.513149,0
19-4,113.919853,22.533833,1
19-4,113.912270,22.531300,0
19-4,113.917633,22.530933,1
19-4,113.921448,22.547600,0
19-4,113.919884,22.534050,1
19-4,113.919884,22.534050,0
19-4,113.919884,22.534050,1
19-4,113.919884,22.534050,0
19-6,113.913696,22.530884,1
19-6,113.906197,22.515150,0
19-6,113.912720,22.504801,1
19-6,113.960114,22.602900,0
19-6,113.957970,22.596317,1
19-7,113.892517,22.589149,0
19-7,113.894485,22.574150,1
19-7,113.916153,22.535316,0
19-7,113.915932,22.531300,1
19-7,113.914536,22.538050,0
19-7,113.914536,22.538050,1
19-8,114.057869,22.535133,0
19-8,114.020920,22.532383,1
19-8,114.001099,22.537083,0
19-9,113.973816,22.540867,1
19-9,114.027214,22.539368,0
19-9,114.027214,22.539368,1
19-9,114.055832,22.525917,0
19-10,113.968384,22.540533,1
19-10,114.040718,22.519617,0
19-10,114.040718,22.519617,1
19-10,114.047882,22.540867,0
19-10,114.035583,22.541883,1
19-11,113.972321,22.528267,0
19-11,113.965614,22.532650,1
19-11,113.996300,22.531733,0
19-11,113.855499,22.618816,1
19-12,113.896584,22.569267,0
19-12,113.898964,22.566982,1
19-12,113.936920,22.561199,0
19-12,113.937202,22.557333,1
19-12,113.939034,22.543068,0
19-13,113.910271,22.532917,1
19-13,113.816101,22.647017,0
19-14,113.889618,22.563917,1
19-14,113.952148,22.540833,0
19-14,113.944901,22.545033,1
19-14,114.055946,22.570984,0
19-15,114.043221,22.567617,1
19-15,114.053001,22.545366,0
19-15,114.053001,22.545366,1
19-15,114.072121,22.529966,0
19-15,114.053619,22.531733,1
19-16,113.969231,22.539618,0
19-16,113.963547,22.542683,1
19-16,113.943619,22.541300,0
19-16,113.915871,22.532150,1
19-17,113.917534,22.522516,0
19-17,113.921402,22.521067,1
19-17,113.946014,22.550217,0
19-17,113.942368,22.546232,1
19-17,114.047852,22.518499,0
19-17,114.047852,22.518499,1
19-18,114.050186,22.535433,0
19-18,114.050186,22.535433,1
19-18,114.051949,22.515516,0
19-18,114.050880,22.517817,1
19-18,114.039932,22.547001,0
19-18,114.039818,22.546600,1
19-19,114.053001,22.513067,0
19-19,114.033264,22.541349,1
19-19,114.031380,22.524500,0
19-19,114.019897,22.533318,1
19-20,114.092247,22.543283,0
19-20,114.084167,22.543266,1
19-20,114.063118,22.571150,0
19-20,114.048119,22.567301,1
19-20,114.043335,22.567633,0
19-20,114.037003,22.548883,1
19-20,114.010071,22.551001,0
19-20,114.011436,22.549299,1
19-21,114.030434,22.567316,0
19-21,114.032135,22.541967,1
19-21,114.046768,22.521049,0
19-21,114.048950,22.535250,1
19-21,114.066681,22.538799,0
19-21,114.056267,22.537600,1
19-21,114.066818,22.547617,0
19-21,114.065651,22.543133,1
19-21,114.044418,22.548050,0
19-22,114.044418,22.548050,1
19-22,114.046097,22.597950,0
19-22,114.061134,22.572968,1
19-22,114.065102,22.557882,0
19-22,114.030869,22.543318,1
19-22,113.915703,22.531200,0
19-23,113.914001,22.533133,1
19-23,113.918480,22.551300,0
20-0,113.909065,22.531282,1
20-0,113.913651,22.520849,0
20-0,113.923752,22.514267,1
20-0,113.910149,22.515217,0
20-0,113.919716,22.532900,1
20-0,113.918686,22.524233,0
20-1,113.919769,22.534000,1
20-1,113.913696,22.522167,0
20-2,113.914436,22.537582,1
20-2,113.910416,22.518633,0
20-4,113.919769,22.533966,1
20-4,113.914452,22.530050,0
20-5,113.919815,22.534218,1
20-5,113.915100,22.517218,0
20-6,113.914551,22.517817,1
20-6,113.905899,22.553650,0
20-6,113.911880,22.514183,1
20-6,114.068451,22.523867,0
20-6,114.029404,22.530582,1
20-7,113.814552,22.649982,0
20-7,113.869965,22.575333,1
20-7,113.916214,22.535534,0
20-8,113.914146,22.535383,1
20-8,113.943253,22.506433,0
20-8,113.927315,22.508284,1
20-8,113.936783,22.536484,0
20-8,113.927650,22.522850,1
20-9,113.986618,22.596483,0
20-9,113.951851,22.583834,1
20-9,114.018684,22.540667,0
20-9,114.018768,22.540751,1
20-9,113.977348,22.537951,0
20-10,113.968384,22.540501,1
20-10,113.994118,22.529800,0
20-10,113.977921,22.540632,1
20-10,113.929764,22.544067,0
20-10,113.929764,22.544067,1
20-10,113.941704,22.546232,0
20-10,113.939682,22.543133,1
20-10,113.937698,22.543051,0
20-10,113.927483,22.545750,1
20-10,114.021400,22.555433,0
20-11,114.012299,22.557783,1
20-11,114.081718,22.539667,0
20-11,114.072052,22.536501,1
20-11,114.077187,22.542967,0
20-11,114.058983,22.545517,1
20-12,113.919617,22.514217,0
20-12,113.914452,22.500549,1
20-12,113.916885,22.543449,0
20-12,113.913597,22.531366,1
20-13,113.874168,22.571533,0
20-13,113.915733,22.541300,1
20-13,113.920898,22.518883,0
20-13,113.914116,22.497383,1
20-13,113.916496,22.493050,0
20-13,113.920052,22.493383,1
20-13,113.908203,22.485950,0
20-13,113.909569,22.486782,1
20-14,114.003067,22.536551,0
20-14,114.003036,22.537268,1
20-14,114.009735,22.534517,0
20-14,113.979935,22.537933,1
20-14,114.047867,22.540983,0
20-15,114.048531,22.541201,1
20-15,114.006584,22.538050,0
20-15,114.008080,22.538383,1
20-15,113.906532,22.559517,0
20-15,113.906685,22.553818,1
20-15,113.918297,22.525818,0
20-16,113.905998,22.518967,1
20-16,113.927620,22.524651,0
20-16,113.923882,22.522284,1
20-16,113.935516,22.552883,0
20-17,113.916214,22.535749,1
20-17,113.920448,22.538700,0
20-17,113.919785,22.535116,1
20-17,113.962814,22.547033,0
20-17,113.963799,22.543501,1
20-17,113.963730,22.549883,0
20-18,113.940483,22.544550,1
20-18,113.914719,22.543400,0
20-18,113.915131,22.541468,1
20-19,113.930931,22.519768,0
20-19,113.930580,22.519466,1
20-19,113.930084,22.505383,0
20-19,113.930084,22.505383,1
20-19,113.933434,22.519850,0
20-19,113.929649,22.526518,1
20-21,113.946198,22.558901,0
20-21,113.942497,22.559500,1
20-21,113.930000,22.545851,0
20-21,113.928680,22.545883,1
20-21,113.937164,22.543783,0
20-21,113.937164,22.543783,1
20-21,113.972252,22.542801,0
20-21,113.970779,22.539534,1
20-22,113.928032,22.485250,0
20-22,113.924767,22.486868,1
20-23,113.916534,22.527733,0
20-23,113.916534,22.527733,1
20-22,113.906982,22.554050,0
20-22,113.915314,22.542467,1
20-22,113.910934,22.518917,0
20-23,113.918785,22.528282,1
20-23,113.856865,22.573933,0
21-0,113.815216,22.648233,1
21-0,114.112770,22.536066,0
21-1,114.031685,22.543716,1
21-1,114.107002,22.536633,0
21-2,113.930763,22.544416,1
21-2,113.922935,22.497816,0
21-4,113.919830,22.534117,1
21-4,113.913254,22.542101,0
21-5,113.913879,22.533333,1
21-5,113.943016,22.528467,0
21-5,113.943268,22.528601,1
21-5,113.913879,22.533167,0
21-6,113.913467,22.512068,1
21-6,113.920616,22.512266,0
21-6,113.919563,22.496767,1
21-6,114.026253,22.534416,0
21-6,114.018051,22.541250,1
21-7,114.044365,22.510866,0
21-7,114.032204,22.562532,1
21-7,114.017967,22.539917,0
21-7,113.971184,22.539433,1
21-8,113.918320,22.515833,0
21-8,113.915932,22.517282,1
21-8,113.929070,22.521851,0
21-8,113.927032,22.523033,1
21-8,113.943680,22.532566,0
21-8,113.927551,22.516750,1
21-8,113.943283,22.506468,0
21-8,113.944771,22.507151,1
21-8,113.921219,22.513517,0
21-9,113.910469,22.532949,1
21-10,113.918236,22.552450,0
21-10,113.918968,22.542700,1
21-10,113.918854,22.527718,0
21-10,113.919014,22.528967,1
21-10,113.935097,22.558649,0
21-10,113.924583,22.544382,1
21-11,113.816101,22.647133,0
21-11,113.916252,22.535618,1
21-11,113.938782,22.542566,0
21-12,113.939064,22.543118,1
21-12,113.917534,22.522766,0
21-12,113.917152,22.521299,1
21-12,113.915001,22.506718,0
21-12,113.914383,22.497749,1
21-12,113.915916,22.491817,0
21-13,113.925049,22.518984,1
21-13,114.112282,22.586201,0
21-13,114.102600,22.572550,1
21-13,114.081268,22.558867,0
21-14,114.055717,22.562483,1
21-14,113.868614,22.552000,0
21-14,113.908417,22.535233,1
21-14,113.917015,22.543068,0
21-14,113.915749,22.535601,1
21-15,113.922951,22.526850,0
21-15,113.917419,22.516567,1
21-16,113.816101,22.647017,0
21-16,113.914482,22.537817,1
21-17,113.921349,22.547649,0
21-17,113.924431,22.547182,1
21-17,113.992714,22.541683,0
21-17,113.991852,22.541967,1
21-17,114.008598,22.548300,0
21-17,113.979935,22.537867,1
21-17,113.972267,22.540117,0
21-17,113.963531,22.542650,1
21-18,113.935265,22.583567,0
21-18,113.949348,22.582916,1
21-18,113.935997,22.522318,0
21-18,113.931335,22.520634,1
21-19,113.902283,22.515249,0
21-19,113.908836,22.516483,1
21-19,113.852318,22.614651,0
21-20,113.815918,22.647699,1
21-20,113.924896,22.515717,0
21-21,113.925232,22.519417,1
21-21,113.921631,22.513483,0
21-21,113.921600,22.513483,1
21-21,113.921303,22.513517,0
21-21,113.923935,22.515034,1
21-21,113.920120,22.526632,0
21-21,113.922684,22.520100,1
21-22,113.902946,22.565100,0
21-22,113.902985,22.563084,1
21-22,113.911285,22.497517,0
21-22,113.911285,22.497517,1
21-22,113.908852,22.516333,0
21-22,113.913002,22.520617,1
21-22,113.915947,22.529533,0
21-22,113.915916,22.531717,1
21-22,113.908836,22.516632,0
21-22,113.909821,22.518250,1
21-23,113.916451,22.527733,0
21-23,113.922653,22.525368,1
21-23,113.868500,22.572117,0
22-0,113.817932,22.648050,1
22-0,113.814468,22.650084,0
22-0,113.814819,22.650299,1
22-1,114.062782,22.541117,0
22-1,114.048630,22.537483,1
22-1,114.027130,22.524332,0
22-2,114.019203,22.532400,1
22-2,114.092232,22.571867,0
22-5,113.920013,22.534283,1
22-5,113.952652,22.550983,0
22-6,113.913498,22.512266,1
22-6,113.907967,22.521282,0
22-6,113.920319,22.492533,1
22-6,113.866547,22.508318,0
22-6,113.885880,22.497534,1
22-7,113.884537,22.483217,0
22-7,113.919731,22.490749,1
22-7,113.942581,22.506433,0
22-7,113.944946,22.506517,1
22-7,113.969048,22.539766,0
22-7,113.967430,22.540850,1
22-8,113.979881,22.538782,0
22-8,113.979034,22.538834,1
22-8,113.907799,22.496567,0
22-8,113.908302,22.487267,1
22-9,113.925568,22.560600,0
22-9,113.924500,22.545767,1
22-9,114.045570,22.540968,0
22-9,114.039764,22.547850,1
22-9,114.050316,22.548100,0
22-9,114.020081,22.539217,1
22-10,114.010429,22.548416,0
22-10,114.002953,22.536734,1
22-10,113.924500,22.544300,0
22-10,113.924530,22.543882,1
22-10,113.944130,22.583500,0
22-10,113.949249,22.579132,1
22-11,114.078018,22.544149,0
22-11,114.077080,22.543150,1
22-11,114.038597,22.555634,0
22-11,114.036499,22.548834,1
22-11,114.041786,22.553467,0
22-11,114.034653,22.547167,1
22-12,113.945396,22.586950,0
22-12,113.938599,22.543118,1
22-12,113.914383,22.536467,0
22-12,113.919197,22.533632,1
22-13,113.907829,22.487534,0
22-13,113.915848,22.493050,1
22-13,114.051720,22.537333,0
22-13,114.051720,22.537333,1
22-14,114.100883,22.564699,0
22-14,114.084152,22.548183,1
